0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.22187291,0.04708203,0.0,0.0,0.14471091,0.14689888,0.0,0.0,0.0,0.1991575,0.13824973,0.010211566,0.0,0.0,0.050240286,0.32235348,0.0,0.0023627472,0.121106245,0.0,0.0,0.17876902,0.19691302,0.08340397,0.0,0.0,0.18205673,0.0,0.0,0.097311236,0.41536558,0.0,0.120950446,0.0,0.029530331,0.0,0.0,0.0,0.18314484,0.16792825,0.0,0.12608188,0.17858666,0.1576702,0.0,0.0,0.0,0.13088706,0.0,0.17455648,0.0,0.0,0.0,0.07245106,0.0,0.0,0.0,0.096088804,0.0,0.12974624,0.0,0.2853597,0.21692695,0.16153044,0.05186029,0.0,0.0,0.0,0.0,0.0,0.0025454247,0.068789184,0.0,0.0,0.2606435,0.1297067,0.0,0.030129788,0.0,0.13848153,0.0,0.0,0.12722908,0.0,0.15170084,0.073853664,0.04996339,0.0,0.24289459,0.17358825,0.15025036,0.049593,0.22013487,0.0,0.0,0.0,0.0,0.18826677,0.0,0.23056269,0.044990446,0.0,0.0,0.27642614,0.07053097,0.0,0.051885933,0.0,0.021583991,0.0,0.012229418,0.0,0.068928696,0.12712327,0.037842155,0.0,0.0,0.030621521,0.17847057,0.2857952,0.028145947,0.0,0.0,0.010130482,0.33813894,0.0,0.0577911,0.0,0.123962075,0.07760817,0.3546273,0.50651556,0.0,0.0,0.0,0.118021294,0.12290925,0.17285138,0.0,0.00954879,0.0,0.18224227,0.0,0.27594054,0.0,0.0,0.13947733,0.0,0.27754882,0.18133791,0.06093841,0.05653966,0.0,0.08451169,0.06618446,0.4854047,0.0,0.17967707,0.33607292,0.0,0.0,0.0,0.03934975,0.0,0.34198713,0.0,0.0,0.0826452,0.35744634,0.0,0.26533175,0.24210261,0.03811178,0.0,0.14262351,0.0,0.18195699,0.28092846,0.11534951,0.07580979,0.0,0.0,0.0031890674,0.2916945,0.49629533,0.0,0.08002442,0.43757272,0.0,0.06121263,0.0,0.052976996
0.02101812,0.0,0.0,0.0,0.2121969,0.30524784,0.0,0.0,0.0,0.20082109,0.21390256,0.07668736,0.0,0.0,0.15385953,0.55406445,0.0,0.0434787,0.22335817,0.025718682,0.14001761,0.083136894,0.27238563,0.0,0.0,0.0,0.21426117,0.0,0.0,0.15501642,0.27969703,0.0,0.0,0.07725321,0.029066678,0.016643943,0.0,0.0099792555,0.19102475,0.13681166,0.0,0.07771975,0.25936547,0.3728459,0.0,0.0,0.0,0.24036244,0.0,0.24308085,0.0,0.0,0.0,0.25340265,0.0,0.0,0.0,0.21994226,0.0,0.19662885,0.0,0.24050486,0.17960715,0.13945591,0.03177686,0.0,0.0,0.0,0.13239412,0.0,0.14754549,0.0243773,0.0,0.0,0.37603763,0.064255014,0.0,0.055274043,0.0,0.31406382,0.0,0.0,0.05351558,0.0,0.015077806,0.1940383,0.0,0.0,0.12808782,0.14094734,0.27056473,0.1463052,0.1887379,0.0,0.0,0.0,0.0,0.09426774,0.100258246,0.0,0.18824038,0.0,0.0,0.18727264,0.0,0.0,0.09567432,0.02976346,0.15428725,0.015051445,0.0,0.0,0.04246218,0.07139733,0.0,0.0,0.0,0.0,0.31478554,0.18710963,0.14550579,0.0,0.029185496,0.014107129,0.33872417,0.08349689,0.036433473,0.0,0.13803361,0.03298406,0.3208242,0.5034449,0.0,0.0,0.0,0.14914197,0.14661945,0.30959925,0.0,0.01299926,0.0,0.17741135,0.0,0.21485108,0.0,0.0,0.19062375,0.0,0.18855378,0.37887263,0.09823282,0.19242597,0.0,0.044448137,0.120570585,0.28569123,0.0,0.3114308,0.34162012,0.0,0.0,0.0,0.0,0.0,0.3755246,0.0,0.0,0.13332719,0.2753502,0.0,0.33960545,0.01983159,0.0,0.0,0.056946058,0.04686126,0.14835125,0.29446915,0.22788991,0.123104304,0.095540166,0.0,0.0,0.27095672,0.3370966,0.021506581,0.11840832,0.5591586,0.0,0.14653538,0.025224714,0.12009885
0.11617888,0.0,0.0,0.0,0.08730187,0.119065136,0.0,0.0,0.0,0.09303321,0.12960093,0.0,0.0,0.026388628,0.06687359,0.3416477,0.0,0.08125009,0.11365565,0.012739013,0.0,0.21024369,0.28350466,0.16410968,0.0,0.0,0.2512835,0.0,0.0,0.0,0.44620404,0.0,0.0,0.0,0.17235008,0.0,0.0,0.0,0.14913648,0.17933585,0.0,0.20139368,0.28351417,0.0738405,0.0,0.0,0.0,0.1595067,0.025723344,0.079010256,0.0,0.0,0.09110305,0.21252681,0.0,0.0,0.0,0.15065095,0.0,0.0,0.0,0.3169031,0.32491815,0.2564087,0.0,0.0,0.0,0.0,0.03441006,0.021419467,0.026754044,0.0,0.0,0.0,0.38514873,0.14036974,0.0073810816,0.0,0.0,0.06108962,0.0,0.0,0.183979,0.0,0.300144,0.18504366,0.062472202,0.0,0.2934093,0.2994476,0.26276812,0.17161328,0.33557534,0.0,0.0,0.016245786,0.0,0.114011176,0.0,0.28845927,0.033411853,0.0,0.0,0.2995554,0.0,0.0,0.23045143,0.0,0.21023841,0.0,0.0,0.0,0.09566244,0.20778579,0.013808411,0.0,0.0,0.07463245,0.19532643,0.48672488,0.054848015,0.0,0.09730802,0.029889453,0.22961515,0.093005724,0.0,0.0,0.28612965,0.06912199,0.37700212,0.5935123,0.0,0.0,0.0,0.08611668,0.028560469,0.3241514,0.0,0.036638886,0.0,0.115142725,0.0,0.22076678,0.0,0.0,0.13963003,0.0,0.35858887,0.18062177,0.0,0.10412806,0.0,0.004968076,0.20059693,0.6343603,0.0,0.23490442,0.3049091,0.0,0.0,0.0,0.09041419,0.0,0.3265934,0.0,0.0,0.20166744,0.4669288,0.0,0.28509375,0.33797985,0.0,0.0,0.12987383,0.02105969,0.18036033,0.3543721,0.17959821,0.044930875,0.0317206,0.0,0.0,0.40841317,0.5460875,0.0,0.23363338,0.45650724,0.0,0.026098782,0.0,0.025097935
0.052671023,0.0,0.0,0.1525358,0.12997213,0.21123713,0.0,0.0,0.0,0.23300058,0.0904785,0.14034891,0.0,0.0,0.017278317,0.30148986,0.0,0.08755439,0.3609098,0.04089621,0.10763167,0.107994154,0.15138456,0.021387607,0.0,0.0,0.14067909,0.0,0.0,0.004247824,0.41572183,0.0711272,0.0,0.110062376,0.083366245,0.08250005,0.0,0.0,0.2389345,0.0,0.0,0.0,0.071501,0.011291437,0.0,0.0,0.0,0.18943758,0.0,0.2692108,0.0,0.0,0.0,0.16649236,0.0,0.07979845,0.0,0.3267205,0.10303762,0.37376896,0.071333535,0.22982351,0.16663072,0.15209362,0.04445816,0.0,0.0,0.0,0.0,0.013787497,0.0,0.25748548,0.13227883,0.0,0.24923916,0.0,0.0,0.0,0.0,0.08962564,0.0,0.0,0.18622872,0.056023076,0.09107629,0.13156614,0.0,0.0,0.16682371,0.0,0.0,0.1307853,0.28193882,0.0,0.0,0.09109296,0.0,0.10410977,0.010731108,0.16298607,0.1138821,0.0,0.0,0.1235637,0.0,0.0,0.055691294,0.07047656,0.039000046,0.026058342,0.0,0.0,0.18716566,0.057022244,0.04418372,0.0,0.0,0.13980958,0.07450243,0.08174975,0.0032463581,0.0,0.0,0.09700202,0.26654053,0.21080251,0.04114667,0.0,0.13658746,0.0,0.18238766,0.39341918,0.0,0.0,0.0,0.08188206,0.0,0.2475525,0.0,0.0,0.0,0.10215362,0.0,0.18236463,0.100385815,0.0,0.054766864,0.0,0.121140234,0.0018982249,0.026296547,0.1385323,0.0,0.019114776,0.13138798,0.32634372,0.056368507,0.3694009,0.2969389,0.0,0.0,0.11307814,0.0,0.0,0.25306123,0.0,0.0,0.14008334,0.21740842,0.0,0.28794158,0.04085841,0.0,0.0,0.0,0.0,0.127109,0.24255094,0.0,0.1453097,0.0,0.0,0.029752936,0.08253144,0.27621096,0.1178814,0.06757896,0.25588626,0.0,0.0,0.05391984,0.1794812
0.0,0.0,0.0,0.0,0.14623627,0.0,0.0,0.0,0.0,0.25569102,0.10305808,0.0,0.0,0.037214786,0.0655511,0.4867682,0.0,0.16491894,0.30854398,0.07528622,0.0,0.0871814,0.26216805,0.0,0.0,0.0,0.26866004,0.0,0.0,0.06925356,0.38969445,0.0,0.0,0.0,0.11490667,0.0,0.0,0.0,0.2386464,0.14243819,0.0,0.066761374,0.30336228,0.23280121,0.0,0.0,0.0,0.25534293,0.0,0.24123509,0.0,0.0,0.0,0.24850631,0.0,0.0,0.0,0.10449603,0.0,0.058201652,0.0,0.19444546,0.19389829,0.16921657,0.0,0.0,0.0,0.0,0.11096297,0.0,0.04027472,0.038816325,0.0,0.0,0.30786997,0.035578508,0.0,0.0,0.0,0.017628778,0.0,0.0,0.09845417,0.0,0.24408838,0.18680333,0.0,0.0,0.11011726,0.08152577,0.2413782,0.23590145,0.29324728,0.0,0.0,0.0,0.0,0.25489035,0.0,0.21597065,0.09228096,0.0,0.0,0.30351046,0.0,0.0,0.14548536,0.0,0.06636918,0.0,0.0,0.0,0.15386714,0.0,0.0,0.0,0.0,0.033934288,0.21728702,0.28452986,0.04372132,0.0,0.0009924606,0.0,0.26844153,0.090309314,0.0,0.0,0.17360659,0.013126466,0.42394692,0.5336743,0.0,0.0,0.0,0.0,0.06328526,0.29312214,0.0,0.023117088,0.0,0.1480577,0.0,0.32425016,0.0,0.0,0.09081805,0.0,0.27895483,0.2766341,0.0,0.096616715,0.0,0.0,0.3412183,0.44823664,0.0,0.2684452,0.42144817,0.0,0.0,0.0,0.0,0.0,0.2600422,0.0,0.0,0.23819162,0.4198196,0.0,0.3606712,0.20826825,0.0,0.0,0.12964045,0.043648522,0.08621288,0.30818504,0.22523338,0.0,0.0,0.0,0.0,0.314171,0.4101983,0.0,0.35847655,0.5030948,0.0,0.052585203,0.038775295,0.17653705
0.079794526,0.0,0.0,0.0,0.13372996,0.091993235,0.0,0.0,0.0,0.264512,0.044980634,0.0847521,0.0,0.0,0.009399985,0.34678042,0.0,0.08513866,0.3079742,0.059502803,0.07019377,0.18336143,0.14402433,0.098786496,0.0,0.0,0.18965861,0.0,0.0,0.024739053,0.25402015,0.013487592,0.0728759,0.018498523,0.057444215,0.0,0.0,0.0,0.23560414,0.04496726,0.0,0.06781787,0.28164637,0.17835326,0.0,0.0,0.0,0.13904938,0.0,0.15127207,0.0,0.0,0.010762293,0.12224794,0.0,0.0,0.0,0.12961824,0.0141044045,0.12795323,0.0,0.2630172,0.27981701,0.2216398,0.033806708,0.0,0.0,0.0,0.0,0.0,0.0,0.24679163,0.0,0.0,0.22067268,0.066539854,0.0,0.12648797,0.0,0.03365086,0.0,0.0,0.054865472,0.0,0.18116678,0.015680317,0.0,0.0,0.18915688,0.0016754977,0.058884375,0.08878771,0.24259669,0.0,0.0,0.0,0.0,0.20871374,0.0,0.19948933,0.057809282,0.0,0.0,0.23927228,0.026623003,0.0,0.07272277,0.0,0.0,0.0,0.0,0.0,0.09933376,0.06660452,0.026942665,0.0,0.0,0.08691644,0.12607,0.20580797,0.058461674,0.0,0.05282906,0.0060019246,0.3218422,0.113642275,0.0,0.0,0.13333076,0.1061604,0.3983783,0.42107368,0.039631546,0.0,0.0,0.0,0.053933535,0.25039673,0.0,0.0,0.0,0.09842902,0.0,0.26517496,0.076108046,0.0,0.046906173,0.0,0.10828277,0.056327622,0.0,0.00941742,0.0,0.009931344,0.13461447,0.45435566,0.0,0.37036735,0.3627058,0.0,0.0,0.0,0.0,0.0,0.267053,0.0,0.0,0.16121247,0.36698925,0.0,0.29517165,0.20510584,0.10425318,0.0,0.14374223,0.0,0.112146236,0.2768394,0.1237087,0.14865552,0.0,0.0,0.006770413,0.33761975,0.50167227,0.0,0.14659283,0.34965327,0.0,0.0,0.0,0.16276732
0.12169395,0.052350253,0.0,0.20948759,0.0,0.17766723,0.0,0.0,0.0,0.19750267,0.10228571,0.15003236,0.0,0.0,0.027502218,0.2832131,0.0,0.0,0.2990267,0.0075412886,0.04177332,0.10363504,0.17067716,0.0,0.0,0.0,0.12156581,0.0,0.0,0.00501726,0.3693733,0.031346127,0.0,0.043756448,0.085900314,0.13734949,0.0,0.0,0.23736328,0.0,0.0,0.0,0.1503055,0.091983326,0.0,0.0,0.0,0.12476414,0.0,0.21734308,0.0,0.0,0.011029158,0.050406378,0.0,0.0,0.0,0.21499635,0.1492279,0.24386516,0.06330274,0.16203156,0.10886861,0.01896181,0.14590013,0.0,0.0,0.0,0.0,0.015527517,0.0,0.3287677,0.119805455,0.0,0.24763802,0.0,0.0,0.037151627,0.0,0.23663895,0.0,0.0,0.17124358,0.0,0.0,0.0,0.07270268,0.0,0.15607195,0.08226416,0.0,0.09067202,0.26119313,0.0,0.0,0.0148377335,0.0,0.24658692,0.0,0.13905092,0.022242866,0.0,0.0,0.18052037,0.09895984,0.0,0.045065526,0.046179548,0.0,0.0,0.0,0.013774571,0.117618576,0.014306414,0.0,0.0,0.0,0.06436181,0.07059926,0.0,0.0,0.0,0.0,0.08410608,0.3292403,0.086569026,0.035685617,0.0,0.0,0.07175989,0.2269768,0.42428368,0.0,0.0,0.0,0.06931387,0.0483857,0.10726904,0.0,0.0,0.028424906,0.17718527,0.0,0.3713622,0.09248522,0.0,0.11693886,0.0,0.115075074,0.03575587,0.048611354,0.11463763,0.0,0.08459617,0.11554097,0.33529195,0.20104708,0.306062,0.2875787,0.0,0.0,0.014090918,0.0,0.0,0.31603497,0.0,0.0,0.03321367,0.11636613,0.0,0.21007769,0.035957605,0.006778318,0.0,0.051737525,0.0,0.13405064,0.14753236,0.0,0.0,0.0,0.0,0.03866323,0.07241939,0.27591616,0.065307595,0.025027832,0.3799766,0.0,0.003526876,0.10319597,0.13321482
0.046880424,0.0,0.014567676,0.09935698,0.12668642,0.18166898,0.0,0.0,0.0,0.24778861,0.103979506,0.21113974,0.0,0.0,0.0052318787,0.38758162,0.0,0.06616956,0.30603248,0.074893534,0.07868008,0.17920732,0.21049146,0.0,0.0,0.0,0.16171296,0.0,0.0,0.029463883,0.386455,0.0261461,0.0,0.05620869,0.068876214,0.07351435,0.0,0.0,0.25117886,0.056670565,0.0,0.0,0.20673172,0.109476425,0.0,0.0,0.0,0.17367156,0.0,0.22997549,0.0,0.0,0.0,0.10998972,0.0,0.0,0.0,0.290163,0.040651485,0.26044056,0.08317307,0.17533165,0.21907179,0.10928254,0.034416743,0.0,0.0,0.0,0.0,0.012906728,0.0,0.20387436,0.06955752,0.0,0.29109344,0.0,0.0,0.0043943436,0.0,0.15995356,0.0,0.0,0.14887151,0.0,0.019756079,0.063850544,0.0,0.0,0.14307147,0.0,0.031046683,0.059541363,0.20631537,0.0,0.0,0.0055770436,0.0,0.20425962,0.0,0.12716408,0.01955843,0.0,0.0,0.18446855,0.0,0.0,0.08479527,0.080778845,0.0,0.0,0.0,0.0,0.13792005,0.0,0.0,0.0,0.0,0.09352922,0.07261661,0.0,0.0,0.0,0.0,0.028211448,0.3164328,0.18890859,0.0020884483,0.0,0.040873308,0.006278569,0.26713866,0.40954775,0.0,0.0,0.0,0.037599936,0.0,0.2017935,0.0,0.0,0.0,0.11826827,0.0,0.33351752,0.057254344,0.0,0.11932951,0.0,0.08611673,0.07070251,0.034068983,0.14884111,0.0,0.027048102,0.17468698,0.3514114,0.11747603,0.39190665,0.37467682,0.0,0.0,0.028713254,0.0,0.0,0.28268233,0.0,0.0,0.076470815,0.21044688,0.0,0.2526529,0.06274943,0.011716136,0.0,0.081669904,0.0,0.10987037,0.24789937,0.09020099,0.107848205,0.0,0.0,0.030899607,0.17629041,0.3385955,0.09721655,0.13192625,0.33502865,0.0,0.03415729,0.022950359,0.20360415
0.049389385,0.0,0.0,0.0,0.15429115,0.16303588,0.0,0.0,0.0,0.2932386,0.18842717,0.0,0.0,0.061788514,0.079952866,0.39389685,0.0,0.107044525,0.09727096,0.12377088,0.0,0.068084456,0.27103433,0.0,0.0,0.0,0.42326644,0.0,0.0,0.0,0.3770758,0.0028040605,0.012800973,0.010697827,0.16130137,0.0,0.0,0.0,0.25759098,0.20920113,0.0,0.06899811,0.28130302,0.21845299,0.0,0.022771332,0.0,0.21233492,0.0,0.21578483,0.0,0.0,0.0,0.23378943,0.0,0.0,0.0,0.1434347,0.0,0.0,0.0,0.25598276,0.22210526,0.28183156,0.18147998,0.0,0.0,0.0,0.0,0.0,0.07695785,0.0,0.0,0.0,0.39161572,0.0,0.0,0.065873735,0.0,0.27460384,0.0,0.011733983,0.0,0.0,0.14051795,0.102492265,0.0,0.0,0.117123954,0.1628444,0.32361382,0.09221055,0.21207063,0.0,0.0,0.0,0.0,0.08694917,0.0,0.17453727,0.09533803,0.0,0.0,0.303045,0.0,0.0,0.1589035,0.0,0.057168145,0.0,0.0,0.0,0.06983562,0.021582037,0.0,0.0,0.0,0.0,0.25398508,0.19294325,0.08734147,0.0,0.115847535,0.037634507,0.31990725,0.05421848,0.0,0.0,0.32674706,0.0,0.5017791,0.45195404,0.0,0.0,0.0,0.024871625,0.09232354,0.19968183,0.0,0.0,0.0,0.4665566,0.0,0.17031325,0.0,0.0,0.16946469,0.0,0.24452497,0.16661292,0.093446605,0.19737752,0.0,0.0,0.29370713,0.3071396,0.0,0.22543783,0.2861225,0.0,0.0,0.00513979,0.025165409,0.0,0.43251443,0.0,0.0,0.24256098,0.31839696,0.0,0.27749217,0.10707286,0.050338767,0.0,0.12497896,0.2582754,0.08066638,0.2105791,0.20298788,0.11446256,0.072291136,0.0,0.0,0.28240576,0.4047962,0.0,0.29913,0.43216178,0.0,0.13951166,0.0,0.10119432
0.24580365,0.0,0.0,0.0,0.028521651,0.055205204,0.0,0.0,0.0,0.29154533,0.24923652,0.0,0.0,0.0,0.022552053,0.43441427,0.0,0.05617997,0.0,0.0,0.0,0.061957918,0.35083488,0.0,0.0,0.0,0.42379957,0.0,0.0,0.17068262,0.52235407,0.0,0.1560131,0.05410672,0.16456167,0.0,0.0,0.0,0.25972933,0.2671059,0.0,0.16333932,0.21232049,0.21203859,0.0,0.046182454,0.0,0.07185286,0.0,0.18170322,0.0,0.0,0.0,0.22861749,0.0,0.0,0.0,0.066170536,0.0,0.0,0.0,0.3282851,0.17061357,0.22504777,0.18247047,0.0,0.0,0.0,0.0,0.0,0.0,0.056628577,0.0,0.0,0.3720383,0.090305306,0.0,0.053083945,0.0,0.10098813,0.0,0.024818283,0.03980933,0.0,0.26173338,0.085203424,0.060616285,0.0,0.16594878,0.19668719,0.22981104,0.114480704,0.31798887,0.0,0.0,0.0,0.0,0.21415102,0.0,0.3017249,0.14153734,0.0,0.0,0.32540435,0.040301345,0.0,0.07868132,0.0,0.0,0.0,0.0,0.0,0.07563404,0.12038091,0.0,0.0,0.0,0.011814678,0.3260132,0.30993962,0.08711678,0.0,0.0,0.0,0.348645,0.0,0.036850605,0.0,0.19729602,0.0,0.38318816,0.5539704,0.0,0.0,0.0,0.17351405,0.18843621,0.16057442,0.0,0.023937795,0.0,0.32316577,0.0,0.2999549,0.0,0.0,0.13924819,0.0,0.34736544,0.21868454,0.061997008,0.17721048,0.0,0.07512655,0.21733068,0.43646255,0.0,0.045215815,0.29234388,0.0,0.0,0.0,0.0,0.0,0.33748403,0.0,0.0,0.20350645,0.29190746,0.0,0.334806,0.16869488,0.030157987,0.0,0.0,0.32321557,0.1319484,0.2487366,0.0,0.07692771,0.0,0.0,0.0,0.38137504,0.47009805,0.0,0.2145806,0.5643552,0.0,0.16205654,0.0,0.05661114
0.15831466,0.0,0.02974681,0.0,0.05816452,0.11867711,0.0,0.0,0.0,0.32061955,0.07963402,0.13174126,0.0,0.016235836,0.0,0.35358906,0.0,0.06248956,0.23659152,0.07435653,0.03379113,0.15469785,0.15877794,0.031115659,0.0,0.0,0.17424576,0.0,0.0,0.1912562,0.33084622,0.0,0.04949379,0.0017496586,0.080437675,0.04964716,0.0,0.0,0.27144796,0.100543685,0.0,0.010471023,0.2538016,0.095837034,0.0,0.0,0.0,0.1895908,0.0,0.21847844,0.0,0.0,0.0,0.12381033,0.0,0.0,0.0,0.18306968,0.0,0.30263826,0.14245035,0.2028571,0.2969254,0.17113194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191624,0.024976846,0.0,0.26205042,0.051625546,0.0,0.058871046,0.0,0.1117892,0.0,0.0,0.12287889,0.0105117485,0.091881685,0.0038832983,0.0,0.0,0.15655106,0.0,0.030318689,0.046659645,0.20353644,0.0,0.0,0.0,0.0,0.25375608,0.0,0.22154354,0.03688651,0.0,0.0,0.28210324,0.0,0.0,0.036022093,0.00073084154,0.0,0.0,0.0,0.0033244689,0.09466806,0.0,0.0,0.0,0.0,0.028768701,0.01173495,0.1373635,0.08565271,0.0,0.0,0.1282205,0.32146645,0.21368854,0.06901766,0.0,0.11974443,0.0970099,0.33895406,0.46612772,0.0,0.0,0.0,0.0,0.00943817,0.2621243,0.0,0.0,0.0,0.093662806,0.05246507,0.25345552,0.02593611,0.0,0.057227463,0.0,0.14390786,0.066439465,0.0,0.050361186,0.0,0.0,0.20454387,0.4193727,0.0,0.3910344,0.4102069,0.0,0.0,0.06332038,0.0,0.0,0.32668626,0.0,0.0,0.040057786,0.27771303,0.0,0.26908275,0.070581414,0.11119368,0.0,0.1367391,0.0,0.15114203,0.24513675,0.029808862,0.10575418,0.0,0.0,0.01691455,0.2841402,0.42840528,0.0025063502,0.12660037,0.3786981,0.0,0.008557308,0.0,0.07544246
0.041045327,0.0,0.020154355,0.0,0.10786035,0.12192521,0.0,0.0,0.0,0.30738086,0.1120035,0.035638668,0.0,0.003229873,0.0,0.31315038,0.0,0.09029362,0.2597133,0.084533714,0.04658538,0.16101146,0.18414249,0.08619967,0.0,0.0,0.13748072,0.0,0.0,0.0791656,0.37968385,0.0,0.0,0.0106287245,0.041089427,0.03522521,0.0,0.0,0.20636621,0.056890704,0.0,0.0,0.23189823,0.13580637,0.0,0.0,0.0,0.22127403,0.0,0.19643913,0.0,0.0,0.0,0.13321596,0.0,0.0,0.0,0.2011904,0.032251783,0.18670948,0.024729498,0.1641095,0.2608861,0.12181845,0.01571221,0.0,0.0,0.0,0.0,0.0,0.0,0.22313839,0.02916521,0.0,0.29655516,0.009748315,0.0,0.042271826,0.0,0.12310194,0.0,0.0,0.12832355,0.0,0.110647865,0.0501598,0.0,0.0,0.18039863,0.041598454,0.068045065,0.102740586,0.24737312,0.0,0.0,0.0,0.0,0.238468,0.0,0.19519408,0.0,0.0,0.0,0.22165143,0.045831457,0.0,0.09978028,0.0,0.013854708,0.0,0.0,0.0,0.09727027,0.0,0.028568938,0.0,0.0,0.053769663,0.123644926,0.18267137,0.005484326,0.0,0.03257036,0.056296162,0.2763283,0.08626013,0.0,0.0,0.15499513,0.13878578,0.3028372,0.44317847,0.0,0.0,0.0,0.000122542,0.02440133,0.26598296,0.0,0.009166389,0.0,0.052322406,0.0,0.28463197,0.00714706,0.0,0.16662024,0.0,0.11714824,0.09809304,0.001814547,0.06398729,0.0,0.046808496,0.1825475,0.49316695,0.0,0.36689004,0.34542733,0.0,0.0,0.0,0.0,0.0,0.30994415,0.0,0.0,0.07546372,0.31119016,0.0,0.29150832,0.12357854,0.06648919,0.0,0.06916192,0.0,0.12563185,0.2621113,0.11009616,0.107423365,0.0,0.0,0.017887384,0.26813498,0.46124962,0.0,0.17843676,0.3730448,0.0,0.07058684,0.041023273,0.18528754
0.14872915,0.14320387,0.0,0.085052915,0.10350516,0.24845825,0.0,0.0,0.0,0.05659434,0.12292058,0.11349553,0.0,0.0,0.07687656,0.24772687,0.0,0.0,0.09142931,0.0,0.010934748,0.10739026,0.30100903,0.03647743,0.0,0.0,0.17789418,0.0,0.0,0.0,0.42245856,0.0,0.16735144,0.12367292,0.051850054,0.039105758,0.0,0.0,0.18548718,0.13363694,0.0,0.17942032,0.13173051,0.22016233,0.0,0.0,0.0,0.13365099,0.0,0.18928297,0.0,0.0,0.009673976,0.06638842,0.0,0.0,0.0,0.19846989,0.061334684,0.20846991,0.0,0.24381588,0.2058452,0.12594461,0.17160572,0.0,0.0,0.0,0.0,0.0,0.016068475,0.24477588,0.0040370193,0.0,0.20592688,0.044520825,0.0,0.07590871,0.0,0.21314676,0.0,0.0,0.18428344,0.0,0.09775087,0.0778302,0.1627226,0.0,0.27197343,0.22769403,0.07596652,0.047023427,0.29686594,0.0,0.0,0.0065485435,0.0,0.1826957,0.0,0.24797072,0.08145427,0.0,0.0,0.26843286,0.059737705,0.0,0.10245347,0.0,0.0058030575,0.0,0.0,0.0,0.014419716,0.24792936,0.05152193,0.0,0.0,0.027822038,0.19487417,0.21578673,0.0,0.0,0.0,0.0,0.41811243,0.0,0.026663244,0.0,0.110025935,0.0722918,0.31545654,0.48772022,0.022866702,0.0,0.0,0.18558104,0.15569164,0.1363831,0.0,0.019088823,0.0,0.19943279,0.0,0.22513542,0.04394682,0.0,0.12287034,0.0,0.22730853,0.066185914,0.04310043,0.1885039,0.0,0.058474164,0.06274659,0.4247887,0.10480736,0.27206215,0.22217552,0.0,0.0,0.0,0.0,0.0,0.2125494,0.0,0.0,0.115807146,0.15859646,0.0,0.2475471,0.19425364,0.014425182,0.0,0.001844141,0.0,0.13198084,0.24357328,0.0,0.024597773,0.0,0.0,0.08923676,0.21665294,0.34331492,0.0,0.0,0.5296965,0.0,0.023197236,0.07866639,0.06527643
