0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.05003833,0.05888083,0.0,0.0,0.10499087,0.15112066,0.0,0.0,0.0,0.16602239,0.13008195,0.0,0.0,0.00024995572,0.0,0.3399465,0.0,0.10664894,0.035067428,0.024059197,0.0,0.111780874,0.24189149,0.12493382,0.0,0.0,0.24729912,0.0,0.0,0.0,0.32247308,0.013769508,0.12716086,0.13740973,0.10037714,0.0,0.0,0.0,0.21980053,0.088308565,0.0,0.113547705,0.2042612,0.15533717,0.0,0.0,0.0,0.058762737,0.0,0.21227756,0.0,0.0,0.0,0.0028552113,0.0,0.0,0.0,0.15716542,0.061081715,0.03058329,0.0,0.24311031,0.18060024,0.19054599,0.13299154,0.0,0.0,0.0,0.0,0.0,0.0,0.16527912,0.0,0.0,0.34382486,0.043356206,0.0,0.09962657,0.0,0.09495142,0.0,0.0,0.14963391,0.0,0.30602488,0.0,0.06675119,0.0,0.21803539,0.14430976,0.03914635,0.16061102,0.16640383,0.0,0.0,0.06378167,0.0,0.17730023,0.0,0.18450241,0.14832187,0.0,0.0,0.26131323,0.112984896,0.0,0.22998227,0.0,0.07259715,0.0,0.020711387,0.0,0.0009685354,0.20883217,0.09869147,0.0,0.0,0.008091271,0.18167436,0.28440398,0.011917276,0.0,0.013150446,0.0,0.32029694,0.0,0.0,0.0,0.22794284,0.05564072,0.18516064,0.46282467,0.0,0.0,0.0,0.041726664,0.15231255,0.27125221,0.0,0.0,0.0,0.049900766,0.0,0.26627645,0.0,0.0,0.111896776,0.0,0.27553654,0.073020995,0.0,0.056501795,0.0,0.08948951,0.08853557,0.35459456,0.0,0.15204836,0.2994832,0.0,0.0,0.0,0.04336595,0.0,0.17578134,0.0,0.0,0.24699599,0.2900294,0.0,0.27909428,0.28183234,0.08123767,0.0,0.09598008,0.06949163,0.09675241,0.256548,0.08050407,0.085926875,0.0,0.0,0.10968082,0.27631685,0.49647152,0.0,0.129405,0.36553484,0.0,0.116212726,0.04991824,0.08423262
0.1576235,0.0,0.0,0.0,0.14302507,0.12244035,0.0,0.0,0.0,0.2886049,0.14519064,0.0,0.0,0.0679748,0.015935019,0.2221156,0.0,0.117624015,0.07454613,0.0,0.0,0.1876423,0.19818877,0.038530562,0.0,0.0,0.21542542,0.0,0.0,0.041590467,0.46137244,0.0,0.10250591,0.0,0.0,0.00109905,0.0,0.0,0.2473456,0.07160488,0.0,0.183385,0.17102173,0.2109337,0.0,0.0,0.0,0.17162827,0.0,0.16180733,0.0,0.0,0.0,0.23882912,0.0,0.0,0.0,0.063128516,0.0,0.17963013,0.0,0.19802968,0.32930616,0.19609842,0.0,0.0,0.0,0.0,0.0,0.0,0.017373035,0.02762822,0.0,0.0,0.26343986,0.074263364,0.0,0.030062294,0.0,0.070753284,0.0,0.0,0.066354334,0.0,0.081978455,0.23420672,0.06354685,0.0,0.33066702,0.089853704,0.24905218,0.071275316,0.18687715,0.0,0.0,0.0,0.0,0.08323718,0.0,0.28788385,0.08806628,0.0,0.0,0.3107433,0.013636658,0.0,0.006984611,0.0,0.0,0.0,0.0,0.0,0.03406804,0.057395626,0.08432881,0.0,0.0,0.0059642177,0.24761699,0.3824047,0.0,0.0,0.086487256,0.027980527,0.22603224,0.0,0.0,0.0,0.092396595,0.0462513,0.3879815,0.4396238,0.0,0.0,0.0,0.10278129,0.1468038,0.23769774,0.0,0.0,0.0,0.14280885,0.0,0.2176774,0.0036017434,0.0,0.08824892,0.0,0.2505143,0.19546531,0.0,0.11309886,0.0,0.023149632,0.20316005,0.5348894,0.0,0.2811257,0.27505672,0.0,0.0,0.0,0.0,0.0,0.30508938,0.0,0.0,0.1235522,0.34558427,0.0,0.34946826,0.18135402,0.0,0.0,0.045479342,0.14468667,0.10065544,0.29245153,0.108797155,0.22996968,0.0,0.0,0.0,0.29833594,0.46225846,0.0,0.035868444,0.5513385,0.0,0.04782636,0.0,0.10902372
0.17274493,0.06344208,0.0,0.0,0.07407512,0.15721026,0.0,0.0,0.0,0.20066658,0.10382729,0.1197286,0.0,0.0,0.018674728,0.20445189,0.0,0.037556633,0.22151646,0.0,0.0232026,0.26875243,0.15044166,0.12363204,0.0,0.0,0.09199165,0.0,0.0,0.009993653,0.36124042,0.0,0.104604915,0.0,0.0,0.052886803,0.0,0.0,0.18770976,0.11805706,0.0,0.12108735,0.13666505,0.208098,0.0,0.0,0.0,0.08422457,0.0,0.12293049,0.0,0.0,0.0,0.022069862,0.0,0.0,0.0,0.054063212,0.028733458,0.19466351,0.0,0.22638288,0.22049943,0.12108158,0.08244036,0.0,0.0,0.0,0.0,0.0,0.031534884,0.17474908,0.038501453,0.0,0.1229955,0.060284752,0.0032969695,0.0813833,0.0,0.16807494,0.0,0.0,0.19026019,0.0,0.16102675,0.024198096,0.06920887,0.0,0.25130028,0.18025978,0.002923537,0.08063265,0.26280037,0.0,0.0,0.07355612,0.0,0.22032061,0.0,0.23210402,0.04425262,0.0,0.0,0.18313889,0.15939459,0.0,0.0,0.081841655,0.0,0.0,0.02108582,0.0,0.12262148,0.09426716,0.14065173,0.0,0.0,0.032790903,0.19066158,0.08336243,0.0,0.0,0.0,0.0,0.3077887,0.0,0.06061977,0.0,0.058528222,0.1122827,0.26462194,0.50936294,0.0,0.0,0.0,0.0979918,0.045018144,0.18670389,0.0,0.03745658,0.0,0.033316564,0.0,0.24444239,0.076368704,0.0,0.1011514,0.0,0.2688501,0.14121246,0.14428407,0.0,0.0,0.16555388,0.04400421,0.5180222,0.0,0.31871608,0.33603233,0.0,0.0,0.0,0.0,0.0,0.2722655,0.0,0.0,0.173387,0.30381843,0.0,0.277747,0.17412528,0.05504961,0.0,0.08594519,0.0,0.1557668,0.23982403,0.06663757,0.14419971,0.0,0.0,0.04371641,0.20168124,0.47902367,0.0,0.020763,0.4001773,0.0,0.051752124,0.036561456,0.20448086
0.017190458,0.0,0.0,0.0,0.10152526,0.19032843,0.0,0.0,0.0,0.2264437,0.117654055,0.16660991,0.0,0.0,0.07401628,0.3515638,0.0,0.051984534,0.28962082,0.044191778,0.049872413,0.15764445,0.20468625,0.008120449,0.0,0.0,0.14602488,0.0,0.0,0.05149605,0.2957613,0.050633308,0.0,0.10069372,0.05215438,0.045940578,0.0,0.0,0.17572433,0.108591445,0.0,0.0,0.22231694,0.16758455,0.0,0.0,0.0,0.18227327,0.0,0.19223449,0.0,0.0,0.014145895,0.1504892,0.0,0.0,0.0,0.3130485,0.026214922,0.24218749,0.030320149,0.24360235,0.20210588,0.07780225,0.13581963,0.0,0.0,0.0,0.0,0.0,0.0,0.18302122,0.0,0.0,0.27303395,0.0,0.0,0.099315494,0.0,0.18895039,0.0,0.0,0.108523816,0.0,0.07915017,0.055822503,0.0,0.0,0.13279974,0.025710749,0.066331446,0.16340892,0.18564919,0.0,0.0,0.0,0.0,0.21942785,0.018222412,0.018474804,0.053246357,0.0,0.0,0.151758,0.0088451505,0.0,0.07840864,0.04051786,0.048329752,0.0,0.0,0.0,0.09542661,0.022849025,0.0,0.0,0.0,0.04071184,0.08718343,0.066796236,0.0,0.0,0.0,0.0,0.32001504,0.18341702,0.0025236935,0.0,0.069026746,0.0,0.3214701,0.48209745,0.0,0.0,0.0,0.09815221,0.025640983,0.28309798,0.0,0.0,0.0,0.14608632,0.0,0.30085328,0.02772066,0.0,0.17380911,0.0,0.035059083,0.106560886,0.055244114,0.12788382,0.0,0.04515929,0.12799989,0.33226737,0.10905327,0.3306268,0.36102918,0.0,0.0,0.0,0.0,0.0,0.30828977,0.0,0.0,0.091881506,0.24859734,0.0,0.27158025,0.09216642,0.0,0.0,0.049287003,0.0,0.17014386,0.26118872,0.1022661,0.063435376,0.0,0.0,0.022788256,0.096033715,0.37644312,0.033431474,0.14581676,0.3964687,0.0,0.07873952,0.055180453,0.13750358
0.13946536,0.18220516,0.0,0.16003227,0.10356858,0.1490918,0.0,0.016535837,0.0,0.111109704,0.11746702,0.12059949,0.0,0.0,0.0,0.1324087,0.0,0.0,0.10242203,0.0,0.0,0.16652645,0.14252783,0.047825076,0.0,0.0,0.105899945,0.0,0.0,0.0,0.44045097,0.0,0.100055225,0.030216621,0.0,0.062854655,0.0,0.0,0.18402219,0.07094304,0.0,0.056009825,0.15831947,0.21394382,0.0,0.0,0.0,0.03364046,0.0,0.112389676,0.0,0.0,0.0,0.020932093,0.0,0.0,0.0,0.12462909,0.085020736,0.19762805,0.0,0.1844601,0.19274099,0.10212283,0.13555117,0.0,0.0,0.0,0.0,0.0,0.0,0.30684072,0.07902025,0.0,0.08555389,0.03915174,0.0054219924,0.1421862,0.0,0.15663703,0.0,0.0,0.1840937,0.0,0.06893391,0.05635534,0.13760152,0.0,0.28379261,0.1303681,0.067839965,0.0,0.18877296,0.0,0.0,0.05001547,0.0,0.213236,0.0,0.24982004,0.0,0.0,0.0,0.27275252,0.20785555,0.0,0.0047435868,0.007171728,0.0,0.0,0.0,0.041011043,0.07041246,0.19445308,0.1813818,0.0,0.0,0.049382977,0.15313402,0.085680984,0.0,0.0,0.0,0.0,0.3805215,0.022156274,0.015160445,0.0,0.0,0.14085208,0.30770993,0.4181304,0.10148595,0.0,0.0,0.088424,0.074936904,0.08451017,0.0,0.0,0.01298592,0.1254695,0.0,0.25971246,0.11029033,0.0,0.13980703,0.0,0.1792296,0.012050987,0.11501784,0.08275901,0.0,0.13066816,0.031789474,0.38131008,0.118802845,0.19535433,0.26874098,0.0,0.0,0.0,0.0,0.0,0.25452495,0.0,0.0,0.033915382,0.17051013,0.0,0.25553513,0.15956858,0.098706625,0.0,0.096187696,0.0,0.1479747,0.20575202,0.0,0.06735426,0.0,0.0,0.09923088,0.17089364,0.30498022,0.0,0.0,0.36859196,0.0,0.04606088,0.09049466,0.15215284
0.12880577,0.0,0.013991945,0.0,0.06635285,0.0,0.0,0.0,0.0,0.4279657,0.22261953,0.0,0.0,0.21664351,0.068935186,0.44742674,0.0,0.19864716,0.15146375,0.0339376,0.0,0.14172743,0.2590193,0.0,0.0,0.0,0.51512605,0.0,0.037146058,0.20849182,0.559625,0.0,0.022872008,0.10908305,0.11175753,0.0,0.0,0.0,0.25836816,0.24579383,0.0,0.16094655,0.32000867,0.0,0.0,0.0,0.0,0.13111828,0.0,0.38914484,0.012400686,0.0,0.009474063,0.24755225,0.0,0.0,0.0,0.14481415,0.0,0.03184332,0.0,0.0053329254,0.14995413,0.31003886,0.0,0.0,0.0,0.0,0.0,0.034632307,0.026966723,0.0,0.0,0.0,0.6035066,0.0,0.0,0.0,0.0,0.12514143,0.0,0.0,0.11052447,0.0,0.19585288,0.06282125,0.049928907,0.0,0.2910549,0.066435054,0.2359617,0.31265453,0.23040609,0.0,0.0,0.0,0.0,0.0075712046,0.0,0.47164863,0.04278166,0.0,0.0,0.346963,0.0,0.0,0.22034127,0.0,0.031961873,0.0,0.08781928,0.0,0.19323452,0.1310538,0.0,0.0,0.0,0.019613273,0.14893706,0.3804723,0.083137766,0.0,0.044597972,0.18667726,0.15239418,0.19378087,0.004727148,0.0,0.2950509,0.0,0.37652123,0.6982469,0.0,0.0,0.0,0.101204194,0.07575524,0.2835962,0.049309492,0.0,0.0,0.5086018,0.0,0.18225622,0.0,0.0,0.11615947,0.0,0.427643,0.05853974,0.0,0.024276428,0.0,0.0,0.31634504,0.4479044,0.0,0.13795324,0.36268982,0.0,0.0,0.105239496,0.09538146,0.0,0.36267146,0.0,0.0,0.09664126,0.5066137,0.0,0.42932427,0.24578272,0.0,0.0,0.12933308,0.21184166,0.13930817,0.31791857,0.11900874,0.0,0.0,0.0,0.0,0.5008698,0.6515583,0.047693625,0.37114292,0.46100146,0.0,0.21843316,0.0,0.0
0.06817945,0.0,0.0,0.03376749,0.096574865,0.08033292,0.0,0.0,0.0,0.24549243,0.03159812,0.09486675,0.0,0.0,0.0,0.20964853,0.0,0.064005226,0.3036454,0.06955728,0.07450654,0.17090757,0.18019699,0.05797253,0.0,0.0,0.02842735,0.0,0.0,0.09607204,0.21598843,0.04468365,0.0,0.066271275,0.10710534,0.039187513,0.0,0.0,0.22419214,0.071721,0.0,0.0,0.24987638,0.14073092,0.0,0.0,0.0,0.07242562,0.0,0.14112636,0.0,0.0,0.0,0.061476905,0.0,0.0,0.0,0.16557564,0.15733653,0.205673,0.0100452425,0.15776756,0.05946899,0.0,0.15347132,0.0,0.0,0.0,0.0,0.0,0.0,0.34179187,0.04473784,0.0,0.16093084,0.027376574,0.0,0.121678434,0.0,0.06455222,0.0,0.0,0.12686877,0.084720224,0.09735651,0.0,0.0027359633,0.0,0.056850415,0.0,0.0,0.13030407,0.117826425,0.0,0.0,0.02586203,0.0,0.24797201,0.008187053,0.06635917,0.0,0.0,0.0,0.11011792,0.13666393,0.0,0.024132678,0.068470284,0.0,0.0020725022,0.06270969,0.059830833,0.10977553,0.0,0.06800897,0.0,0.0,0.09486747,0.14460571,0.0,0.0,0.0,0.0,0.028870476,0.22298706,0.0998926,0.036146283,0.0,0.03057859,0.0014162507,0.20139132,0.34628874,0.0,0.0,0.0,0.0057549356,0.0,0.20052558,0.0,0.05239308,0.0,0.0,0.091452494,0.31024736,0.038137164,0.0,0.15838018,0.0,0.11519147,0.043176822,0.104574285,0.02120227,0.0,0.07629547,0.081718005,0.34548473,0.08346641,0.2483045,0.31842193,0.0,0.0,0.0,0.0,0.0,0.21643128,0.020212604,0.0,0.060499847,0.2643658,0.0,0.21691285,0.051754527,0.10010585,0.0,0.09764801,0.0,0.11016103,0.22412364,0.09843486,0.0775946,0.0,0.022916332,0.11996691,0.10852761,0.3707255,0.0,0.15764132,0.24345256,0.0,0.10555914,0.058716506,0.22778589
0.035050612,0.0,0.0,0.0,0.02202881,0.0,0.0,0.0,0.0,0.2941377,0.098524936,0.0142050795,0.0,0.0,0.0,0.17680976,0.0,0.15096688,0.27846268,0.11209891,0.0064302552,0.15223242,0.1491288,0.002609005,0.0,0.0,0.1314185,0.0,0.0,0.020344986,0.18791588,0.0,0.0,0.0,0.027630271,0.0,0.0,0.0,0.23737395,0.018670961,0.0,0.03588757,0.21303989,0.17299443,0.0,0.0,0.0,0.07240684,0.0,0.05974698,0.0,0.0,0.0,0.025094187,0.0,0.0,0.0,0.0,0.16330318,0.124965206,0.0,0.13021392,0.07843457,0.022682592,0.08725086,0.0,0.0,0.0,0.0,0.0,0.0,0.24533573,0.01982741,0.0,0.21066682,0.027072947,0.0,0.16617401,0.0,0.050741386,0.0,0.0,0.043081425,0.102999076,0.15378568,0.0,0.0,0.0,0.0,0.027828248,0.0,0.16587181,0.25192943,0.0,0.0,0.020895198,0.0,0.2555769,0.0,0.15244612,0.0,0.0,0.0,0.10778956,0.13103597,0.0,0.0678362,0.10078835,0.0,0.0,0.1072092,0.031875193,0.073826455,0.06916549,0.055633284,0.0,0.0,0.013780026,0.14595784,0.0,0.0,0.0,0.0,0.0,0.11290357,0.057942223,0.0,0.0,0.09428231,0.0,0.25594747,0.36410967,0.0,0.0,0.0,0.0,0.0,0.1446247,0.0,0.011119595,0.0,0.0317239,0.0928721,0.14588068,0.026631622,0.0,0.007255837,0.0,0.16581883,0.024792226,0.0,0.0,0.0,0.09284879,0.08216817,0.45812297,0.05899733,0.28198698,0.33597243,0.0,0.0,0.0,0.0,0.0,0.079896964,0.01432005,0.0,0.14029437,0.23782642,0.0,0.17658448,0.1882575,0.10922419,0.0,0.1484725,0.08133581,0.08263023,0.20844541,0.14180733,0.044562068,0.0,0.0,0.0,0.080178805,0.3542167,0.0,0.1336656,0.18083887,0.0,0.06972327,0.033420812,0.23815455
0.13511069,0.020841772,0.0,0.0,0.0072924704,0.10057696,0.0,0.0,0.0,0.13111107,0.11385937,0.0,0.0,0.0,0.08365249,0.27915406,0.0,0.027056238,0.16582108,0.0,0.0,0.10439404,0.23327893,0.09530747,0.0,0.0,0.12523599,0.0,0.0,0.0,0.25107798,0.0,0.07909579,0.015201829,0.026068173,0.0,0.0,0.0,0.18035443,0.085783385,0.0,0.024892155,0.20564504,0.120483816,0.0,0.0,0.0,0.10672026,0.02094439,0.18590195,0.0,0.0,0.054156147,0.010069207,0.0,0.0,0.0,0.09449173,0.0,0.13603225,0.0,0.22323108,0.16936095,0.12006938,0.06357004,0.0,0.0,0.0,0.0,0.0,0.030344,0.12709326,0.0,0.0,0.34358457,0.048226383,0.0,0.0047397395,0.0,0.08616018,0.0,0.0,0.05870963,0.0,0.18183371,0.0,0.102080435,0.0,0.2277625,0.14014107,0.0,0.14800574,0.26714435,0.0,0.0,0.0,0.0,0.19236408,0.0,0.21532509,0.118362255,0.0,0.0,0.24463257,0.042501356,0.0,0.11349178,0.019230736,0.015656436,0.0,0.0,0.0,0.09630941,0.20680109,0.0,0.0,0.0,0.008367888,0.17347649,0.2181882,0.03710327,0.0,0.002421255,0.009817171,0.26939756,0.009013356,0.0,0.0,0.17157122,0.071265385,0.19505791,0.46475974,0.0,0.0,0.0,0.060316417,0.05280869,0.19076277,0.0,0.013975654,0.0,0.06903696,0.0,0.2950906,0.05008997,0.0,0.12454874,0.0,0.22640538,0.0807781,0.0,0.017983308,0.0,0.053862035,0.031507764,0.42599732,0.0,0.24087852,0.27477476,0.0,0.0,0.0,0.07591668,0.0,0.1969506,0.0,0.0,0.15505992,0.24534678,0.0,0.20757595,0.29042584,0.030514756,0.0,0.11956002,0.058631476,0.14856619,0.1586277,0.0778376,0.020478819,0.0,0.0,0.058491163,0.26179147,0.47164193,0.0,0.12930265,0.32861984,0.0,0.021664418,0.0,0.049101036
0.029426273,0.0,0.0,0.0,0.115422696,0.21601114,0.0,0.0,0.0,0.15159833,0.06966635,0.09126304,0.0,0.0,0.03938712,0.317112,0.0,0.081773646,0.24072422,0.0,0.027728913,0.12939557,0.21421732,0.02443116,0.0,0.0,0.16825673,0.0,0.0,0.0,0.28200427,0.055601757,0.0,0.17897417,0.061154038,0.0024425418,0.0,0.0,0.18374932,0.056455977,0.0,0.009863439,0.17659275,0.1342576,0.0,0.0,0.0,0.12747686,0.0,0.2704315,0.0,0.0,0.0,0.07838594,0.0,0.0,0.0,0.2697933,0.06871298,0.22435537,0.0,0.23266509,0.16973278,0.18432768,0.10266282,0.0,0.0,0.0,0.010937079,0.0,0.042562906,0.25486785,0.0,0.0,0.2841973,0.07297027,0.0,0.115874715,0.0,0.17155743,0.0,0.0,0.17263381,0.0,0.20409487,0.049548116,0.020378273,0.0,0.12870479,0.07342662,0.049213678,0.19812398,0.23441689,0.0,0.0,0.051220637,0.0,0.20191692,0.0,0.087016635,0.07937152,0.0,0.0,0.12440292,0.072986834,0.0,0.106223084,0.072551675,0.11156239,0.0,0.0,0.0,0.09508947,0.056981478,0.0,0.0,0.0,0.062848456,0.17426078,0.10370769,0.036331195,0.0,0.0,0.001431059,0.27864173,0.055806935,0.0,0.0,0.15331356,0.0,0.24988478,0.48279428,0.0,0.0,0.0,0.07678355,0.0,0.26262647,0.0,0.0,0.0,0.0,0.0,0.2816611,0.05278314,0.0,0.14929071,0.0,0.07075416,0.08439366,0.15298797,0.09642089,0.0,0.1463949,0.041588865,0.3526946,0.02183118,0.2848569,0.39282954,0.0,0.0,0.0,0.033469673,0.0,0.20649935,0.0,0.0,0.17586446,0.30181938,0.0,0.2572603,0.16241392,0.0189507,0.0,0.025046594,0.0,0.12264061,0.2042901,0.1049277,0.1458453,0.0,0.0,0.07101923,0.10442429,0.40119383,0.0,0.17102303,0.31933725,0.0,0.11121889,0.08565539,0.2308934
0.04058707,0.056714516,0.0,0.0,0.08988749,0.11558922,0.0,0.0,0.0,0.036857218,0.05986412,0.113742344,0.0,0.0,0.07968916,0.23749933,0.0,0.060381036,0.23307906,0.0,0.0,0.1932159,0.18771793,0.07432288,0.0,0.0,0.12446805,0.0,0.0,0.0,0.24317338,0.04194126,0.06649547,0.0776149,0.032332856,0.0,0.0,0.0,0.16255431,0.08406027,0.0,0.1601693,0.12922017,0.12896957,0.0,0.0,0.0,0.09422921,0.00051049044,0.11665708,0.0,0.0,0.067574166,0.036897372,0.0,0.0,0.0,0.16045326,0.044940505,0.24456716,0.0,0.21912798,0.2379951,0.087585464,0.08551901,0.0,0.0,0.0,0.0,0.0,0.019886557,0.21904074,0.0,0.0,0.22306132,0.0619246,0.01839742,0.008041578,0.0,0.1243906,0.0,0.0,0.13849065,0.0,0.22058502,0.0,0.015167766,0.0,0.215807,0.18539721,0.009605859,0.13789171,0.25347182,0.0,0.0,0.1296588,0.0,0.2538021,0.0,0.1696023,0.012962054,0.0,0.0,0.18251099,0.04568521,0.0,0.15421613,0.0,0.05341844,0.0,0.009336969,0.0,0.085798,0.13814624,0.04146039,0.0,0.0,0.0429959,0.13029668,0.111420915,0.0,0.0,0.0,0.0,0.23516673,0.040020026,0.0,0.0,0.17084275,0.042771332,0.32614076,0.49886167,0.011404138,0.0,0.0,0.07248419,0.069233,0.2714769,0.0,0.096764624,0.0,0.039101053,0.0,0.23277788,0.09270531,0.0,0.08358883,0.0,0.23879424,0.0,0.0,0.023668177,0.0,0.050465114,0.0923677,0.48098448,0.032423344,0.28081778,0.37570456,0.0,0.0,0.0,0.043253437,0.0,0.18028092,0.0,0.0,0.19834435,0.33279303,0.0,0.2521175,0.29351795,0.037022073,0.0,0.07793116,0.0,0.1315233,0.2747101,0.10838313,0.0141380755,0.0,0.0,0.10524148,0.18692976,0.43169308,0.0,0.13704753,0.36417097,0.0,0.042311054,0.0,0.11263041
0.207033,0.05482553,0.0,0.07049032,0.007212769,0.1001628,0.0,0.0,0.0,0.26354796,0.18688606,0.0840015,0.0,0.0,0.06244736,0.21183816,0.0,0.0,0.17824608,0.0,0.06741499,0.07245429,0.13856591,0.0,0.0,0.0,0.11679958,0.0,0.0,0.107507244,0.35703826,0.0,0.0,0.025340894,0.01819374,0.019018695,0.0,0.0,0.26218623,0.103298455,0.0,0.09218358,0.12719777,0.19131033,0.0,0.019297905,0.0,0.13516763,0.0,0.14553283,0.0,0.0,0.0,0.17554004,0.0,0.0,0.0,0.06400203,0.0,0.22392587,0.0,0.2503468,0.14573559,0.04092334,0.12802707,0.0,0.0,0.0,0.014253222,0.0,0.06939232,0.22664538,0.0463145,0.0,0.16596147,0.08370876,0.0,0.13544682,0.0,0.1215345,0.0,0.0,0.043680105,0.0,0.0,0.20387584,0.054043163,0.0,0.29092497,0.035245743,0.17305312,0.0,0.17669833,0.0,0.0,0.0,0.0,0.27847025,0.0,0.11814692,0.08740244,0.0,0.0,0.16983125,0.13875194,0.0,0.0,0.06649251,0.0,0.0,0.0,0.0,0.04361729,0.035076324,0.056102958,0.0,0.0,0.012616836,0.20949794,0.0,0.030253131,0.0,0.0,0.0030279953,0.3181074,0.005316555,0.052776966,0.0,0.0,0.12019056,0.3316865,0.4057668,0.0,0.0,0.0,0.12127789,0.12671813,0.15070024,0.0,0.02728661,0.0,0.08023798,0.0,0.33164364,0.032492492,0.0,0.030207463,0.0,0.18890889,0.20620134,0.0616866,0.05436813,0.0,0.060031496,0.1255579,0.3967795,0.11316486,0.28096554,0.32425642,0.0,0.0,0.0,0.0,0.0,0.304462,0.0,0.0,0.056635726,0.20244578,0.0,0.19981672,0.017080426,0.056059584,0.0,0.059472304,0.09062109,0.13465862,0.14414193,0.030257901,0.10230016,0.0,0.0,0.0,0.22688079,0.37098545,0.0,0.05079415,0.4200759,0.0,0.026168292,0.018555285,0.17066015
0.1775099,0.0,0.0,0.0,0.1107767,0.07804085,0.0,0.0,0.0,0.23173247,0.18754724,0.020653136,0.0,0.0,0.07353728,0.27006367,0.0,0.0,0.14494689,0.0,0.0,0.12690577,0.2374563,0.012933682,0.0,0.0,0.19365382,0.0,0.0,0.08831786,0.42955244,0.0,0.107341625,0.0,0.0,0.0,0.0,0.0,0.21801059,0.13208345,0.0,0.16805413,0.18537316,0.2977382,0.0,0.0,0.0,0.21387152,0.0,0.13705015,0.0,0.0,0.0,0.19400263,0.0,0.0,0.0,0.059179936,0.0,0.21570714,0.0,0.19191104,0.19637485,0.098013185,0.071902,0.0,0.0,0.0,0.008665591,0.0,0.1359569,0.13921355,0.012561185,0.0,0.20117082,0.009538583,0.0,0.100276485,0.0,0.15869209,0.0,0.0,0.004968088,0.0,0.0,0.30020484,0.057427432,0.0,0.29002702,0.061819844,0.28050262,0.0,0.19953074,0.0,0.0,0.0,0.0,0.17192699,0.0,0.13565214,0.04696585,0.0,0.0,0.21324025,0.08955336,0.0,0.0,0.046917047,0.0,0.0,0.0,0.019194297,0.036258023,0.019249892,0.09175907,0.0,0.0,0.0,0.31378987,0.17500567,0.004251921,0.0,0.0,0.0,0.3080408,0.0,0.0,0.0,0.0,0.058922898,0.382506,0.5209961,0.0,0.0,0.0,0.14422122,0.11173709,0.11517198,0.0,0.0,0.0,0.16985692,0.0,0.3068049,0.0,0.0,0.07797534,0.0,0.29356197,0.28967676,0.13267131,0.13699311,0.0,0.080682606,0.14802508,0.4466642,0.05883478,0.25592878,0.36496815,0.0,0.0,0.0,0.0,0.0,0.30468312,0.0,0.0,0.071255326,0.2738032,0.0,0.29843935,0.15974146,0.0,0.0,0.07293965,0.15042467,0.08100681,0.21418227,0.10850034,0.16171324,0.0,0.0,0.0,0.32148814,0.34092358,0.0,0.07617589,0.49192646,0.0,0.08268046,0.0,0.15690374
