0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.079794526,0.0,0.0,0.0,0.13372996,0.091993235,0.0,0.0,0.0,0.264512,0.044980634,0.0847521,0.0,0.0,0.009399985,0.34678042,0.0,0.08513866,0.3079742,0.059502803,0.07019377,0.18336143,0.14402433,0.098786496,0.0,0.0,0.18965861,0.0,0.0,0.024739053,0.25402015,0.013487592,0.0728759,0.018498523,0.057444215,0.0,0.0,0.0,0.23560414,0.04496726,0.0,0.06781787,0.28164637,0.17835326,0.0,0.0,0.0,0.13904938,0.0,0.15127207,0.0,0.0,0.010762293,0.12224794,0.0,0.0,0.0,0.12961824,0.0141044045,0.12795323,0.0,0.2630172,0.27981701,0.2216398,0.033806708,0.0,0.0,0.0,0.0,0.0,0.0,0.24679163,0.0,0.0,0.22067268,0.066539854,0.0,0.12648797,0.0,0.03365086,0.0,0.0,0.054865472,0.0,0.18116678,0.015680317,0.0,0.0,0.18915688,0.0016754977,0.058884375,0.08878771,0.24259669,0.0,0.0,0.0,0.0,0.20871374,0.0,0.19948933,0.057809282,0.0,0.0,0.23927228,0.026623003,0.0,0.07272277,0.0,0.0,0.0,0.0,0.0,0.09933376,0.06660452,0.026942665,0.0,0.0,0.08691644,0.12607,0.20580797,0.058461674,0.0,0.05282906,0.0060019246,0.3218422,0.113642275,0.0,0.0,0.13333076,0.1061604,0.3983783,0.42107368,0.039631546,0.0,0.0,0.0,0.053933535,0.25039673,0.0,0.0,0.0,0.09842902,0.0,0.26517496,0.076108046,0.0,0.046906173,0.0,0.10828277,0.056327622,0.0,0.00941742,0.0,0.009931344,0.13461447,0.45435566,0.0,0.37036735,0.3627058,0.0,0.0,0.0,0.0,0.0,0.267053,0.0,0.0,0.16121247,0.36698925,0.0,0.29517165,0.20510584,0.10425318,0.0,0.14374223,0.0,0.112146236,0.2768394,0.1237087,0.14865552,0.0,0.0,0.006770413,0.33761975,0.50167227,0.0,0.14659283,0.34965327,0.0,0.0,0.0,0.16276732
0.07600415,0.0,0.0061707203,0.0036639723,0.1018963,0.17580579,0.0,0.0,0.0,0.25055373,0.0367061,0.0799104,0.0,0.0,0.0004993574,0.30665213,0.0,0.03653384,0.27540645,0.092041746,0.09613159,0.11395607,0.16578488,0.0,0.0,0.0,0.14086187,0.0,0.0,0.07145942,0.26440442,0.055524513,0.0,0.09478429,0.12748256,0.07650681,0.0,0.0,0.18379554,0.11643043,0.0,0.0,0.21896681,0.1341799,0.0,0.0,0.0,0.18298651,0.0,0.15957071,0.0,0.0,0.0,0.10647817,0.0,0.0,0.0,0.22092815,0.043264307,0.2001812,0.09366483,0.1784682,0.1972691,0.10251833,0.12014152,0.0,0.0,0.0,0.0,0.0013414299,0.0,0.26726374,0.040215172,0.0,0.17915367,0.038483035,0.0,0.10499113,0.0,0.13451223,0.0,0.0,0.15697037,0.085418835,0.06669729,0.0,0.0,0.0,0.10209888,0.0,0.0037684424,0.1367025,0.2205403,0.0,0.0,0.0,0.0,0.22393075,0.0,0.10531746,0.01984399,0.0,0.0,0.13441987,0.06892397,0.0,0.0060713724,0.09825748,0.035414867,0.0,0.0,0.0,0.11126841,0.0,0.0,0.0,0.0,0.10528517,0.083481684,0.011122708,0.0,0.0,0.0,0.01691857,0.2859103,0.13759872,0.029720224,0.0,0.0,0.028152248,0.22717093,0.3495271,0.0,0.0,0.0,0.0025099886,0.013530712,0.22118197,0.0,0.037018713,0.0,0.0038998832,0.059443984,0.29318702,0.07302671,0.0,0.17960015,0.0,0.0,0.06632144,0.105318144,0.071969755,0.0,0.0578305,0.0670123,0.30986667,0.061262734,0.33751988,0.29808956,0.0,0.0,0.0,0.0,0.0,0.21296576,0.0,0.0,0.09126942,0.23529442,0.0,0.21199024,0.0,0.05833257,0.0,0.066147685,0.0,0.09824139,0.25107145,0.117164545,0.1381764,0.0,0.011710524,0.050808184,0.098506525,0.37370327,0.01351113,0.13646336,0.29650575,0.0,0.07160802,0.04329159,0.25688747
0.10090487,0.0,0.023652466,0.0,0.11868072,0.105656624,0.0,0.0,0.0,0.3024384,0.078596026,0.061723348,0.0,0.0,0.0056489473,0.3272863,0.0,0.10409931,0.28781766,0.10376428,0.026695944,0.1445291,0.15364268,0.054192416,0.0,0.0,0.1625908,0.0,0.0,0.09533657,0.3201259,0.032179773,0.0040472182,0.0,0.15683809,0.0,0.0,0.0,0.21017626,0.10880772,0.0,0.035919376,0.26170063,0.13288432,0.0,0.0,0.0,0.14037037,0.0,0.17227636,0.0,0.0,0.0,0.15884142,0.0,0.0,0.0,0.16492836,0.008317906,0.20147237,0.027846644,0.22963019,0.23113215,0.14965704,0.034107782,0.0,0.0,0.0,0.0,0.0,0.0,0.196468,0.0,0.0,0.21926303,0.06790875,0.0,0.12520869,0.0,0.09761859,0.0,0.0,0.13968891,0.0,0.15058063,0.01107125,0.0,0.0,0.113648266,0.00095807196,0.0671236,0.11050236,0.28899857,0.0,0.0,0.0,0.0,0.2667553,0.0,0.16037503,0.0,0.0,0.0,0.22270848,0.038390793,0.0,0.06805721,0.0061603417,0.0,0.0,0.0057212184,0.0,0.11533756,0.0,0.0,0.0,0.0,0.083715916,0.117385745,0.094148405,0.08145486,0.0,0.0,0.024792016,0.29566085,0.14047888,0.0,0.0,0.09465078,0.05789088,0.360492,0.48050928,0.0,0.0,0.0,0.0,0.0,0.26489452,0.0,0.0,0.0,0.08262041,0.010340193,0.25576523,0.029796602,0.0,0.12801856,0.0,0.1604341,0.09060395,0.0,0.02775744,0.0,0.029247025,0.19516632,0.50120884,0.0,0.32565013,0.39074993,0.0,0.0,0.0,0.0013010511,0.0,0.301228,0.0,0.0,0.10583273,0.33503056,0.0,0.31525037,0.114360586,0.14603569,0.0,0.17944933,0.0,0.13641495,0.32609075,0.12962355,0.060822535,0.0,0.0,0.014722616,0.24082705,0.45003864,0.0023023481,0.16174804,0.3758784,0.0,0.07349345,0.0,0.19301797
0.19084539,0.0,0.0,0.0,0.096927404,0.044373866,0.0,0.0,0.0,0.24606447,0.088336095,0.0,0.0,0.04457598,0.027991502,0.41820082,0.0,0.0,0.09363944,0.0022379498,0.0,0.0628752,0.19133294,0.0,0.0,0.0,0.2959643,0.0,0.0,0.10605834,0.35254896,0.0,0.15814213,0.0,0.042901084,0.0,0.0,0.0,0.19390933,0.1693124,0.0,0.14619295,0.17856656,0.12192077,0.0,0.0,0.0,0.19420098,0.0,0.1692115,0.0,0.0,0.0,0.17370693,0.0,0.0,0.0,0.08817245,0.0,0.08629229,0.0,0.27167815,0.24100132,0.30281192,0.012722884,0.0,0.0,0.0,0.0,0.0,0.013342742,0.015161854,0.0,0.0,0.37045747,0.07206756,0.0,0.010698861,0.0,0.062645756,0.0,0.0,0.06653304,0.0,0.15107983,0.17413506,0.0,0.0,0.22885318,0.081518784,0.22862095,0.08649782,0.24157521,0.0,0.0,0.0,0.0,0.09324046,0.0,0.22408052,0.09498356,0.0,0.0,0.347596,0.0,0.0,0.122318864,0.0,0.072298944,0.0,0.0,0.0,0.10207118,0.044538073,0.0,0.0,0.0,0.0,0.13271052,0.39165953,0.089711554,0.0,0.0067562438,0.114049636,0.26918066,0.0807495,0.03132946,0.0,0.12950327,0.06753627,0.43737835,0.5179098,0.0,0.0,0.0,0.06422409,0.09690718,0.28939795,0.0,0.0,0.0,0.2665754,0.0,0.24177133,0.0,0.0,0.056884702,0.0,0.16511805,0.14287148,0.0012520693,0.08558188,0.0,0.0,0.23375417,0.4033049,0.0,0.21552876,0.27048546,0.0,0.0,0.042938333,0.0,0.0,0.32765308,0.0,0.0,0.10179234,0.3459224,0.0,0.26655915,0.25114894,0.0,0.0,0.112136856,0.0422922,0.16277474,0.28529015,0.14865568,0.06700181,0.0,0.0,0.0,0.34164137,0.45707795,0.0,0.1976435,0.5215684,0.0,0.0,0.0,0.0
0.15247107,0.0,0.0,0.0,0.0061794724,0.059028104,0.0,0.0,0.0,0.1482154,0.1255554,0.0,0.0,0.0,0.09041655,0.29623216,0.0,0.15224496,0.13619532,0.0,0.0,0.029146697,0.26222095,0.04671167,0.0,0.0,0.30894068,0.0,0.0,0.16028178,0.30650413,0.0178015,0.041208297,0.0,0.0974729,0.0,0.0,0.0,0.17635898,0.16790925,0.0,0.11384419,0.22991678,0.12428091,0.0,0.053904988,0.0,0.080036186,0.0,0.0941549,0.0,0.0,0.0,0.12894367,0.0,0.0,0.0,0.13089189,0.0,0.018027252,0.0,0.34909263,0.07038502,0.12316235,0.11568671,0.0,0.0,0.0,0.0,0.0,0.057649177,0.10442422,0.0,0.0,0.3237577,0.0,0.0,0.0,0.0,0.067857236,0.0,0.0,0.13149291,0.0,0.33551005,0.028515805,0.103467114,0.0,0.09072654,0.15951778,0.115549624,0.22939491,0.31639478,0.0,0.0,0.0,0.0,0.20773949,0.0,0.247511,0.11718275,0.0,0.0,0.20870934,0.041178815,0.0,0.15686718,0.0,0.0811371,0.0,0.0,0.0,0.0825229,0.14138193,0.0,0.0,0.0,0.07576737,0.2512931,0.27575275,0.038899027,0.0,0.0,0.056090344,0.16668954,0.0070868405,0.020794151,0.0,0.30381265,0.0,0.28520918,0.50964,0.0,0.0,0.0,0.1301729,0.047585793,0.14874156,0.0,0.07644188,0.0,0.16740091,0.0037213203,0.20652373,0.0,0.0,0.15879934,0.0,0.2951607,0.04083499,0.023438733,0.12361719,0.0,0.039691493,0.06631771,0.42837077,0.0,0.037151318,0.29386905,0.0,0.0,0.0,0.028457344,0.0,0.28384906,0.0,0.0,0.2310848,0.39368534,0.0,0.26507547,0.22147177,0.0,0.0,0.12012156,0.1128185,0.14886492,0.11593187,0.047398414,0.0,0.0,0.0,0.0,0.24019718,0.41804364,0.0,0.2545778,0.4140133,0.0,0.12520342,0.0,0.1262617
0.13813023,0.0,0.0,0.0,0.07099206,0.14778723,0.0,0.0,0.0,0.32499132,0.110617675,0.0844842,0.0,0.0,0.0,0.36947507,0.0,0.14105141,0.2141559,0.017867887,0.055370644,0.17681316,0.17431386,0.025792204,0.0,0.0,0.16650769,0.0,0.0,0.15648732,0.3397657,0.0,0.055366438,0.0006491138,0.0,0.0,0.0,0.0,0.27208978,0.083213575,0.0,0.02742778,0.19205175,0.18554683,0.0,0.0,0.0,0.15491964,0.0,0.24295036,0.0,0.0,0.0,0.09220955,0.0,0.0,0.0,0.18743965,0.0,0.22106916,0.06509547,0.24157684,0.27896214,0.23361799,0.006424862,0.0,0.0,0.0,0.0,0.0,0.0,0.17490546,0.0,0.0,0.30959365,0.017947802,0.0,0.10687084,0.0,0.14143725,0.0,0.0,0.08086912,0.0,0.11280839,0.04238591,0.03211523,0.0,0.23807445,0.023948705,0.05808487,0.09573488,0.23500454,0.0,0.0,0.0,0.0,0.25821593,0.0,0.23678854,0.08794999,0.0,0.0,0.3035503,0.037519008,0.0,0.057478603,0.065345876,0.0,0.0,0.0,0.0,0.12878077,0.057967436,0.0245262,0.0,0.0,0.043083884,0.1501012,0.2760181,0.054721862,0.0,0.01036226,0.058768224,0.3552614,0.07262825,0.010154901,0.0,0.14270878,0.0774814,0.36626348,0.49841645,0.0,0.0,0.0,0.00074524945,0.045468554,0.25305372,0.0,0.0,0.0,0.122088775,0.0,0.27922794,0.05167977,0.0,0.07329136,0.0,0.1213515,0.122511305,0.022606887,0.030044107,0.0,0.055465195,0.16518015,0.46389675,0.0,0.33314568,0.3307452,0.0,0.0,0.00089966436,0.0,0.0,0.3413218,0.0,0.0,0.08254033,0.29135847,0.0,0.31024304,0.17922564,0.029944774,0.0,0.066142604,0.0,0.14066595,0.19104512,0.04663419,0.19771391,0.0,0.0,0.021087125,0.2875767,0.52640706,0.0,0.14265324,0.43004555,0.0,0.0,0.0,0.060796995
0.22866327,0.0013894801,0.0,0.0,0.053347252,0.16269909,0.0,0.0,0.0,0.27169156,0.23038813,0.0227951,0.0,0.0,0.061473947,0.33697405,0.0,0.0,0.15705615,0.0,0.044586875,0.01617764,0.2434599,0.028513286,0.0,0.0,0.14714383,0.0,0.0,0.10437877,0.35988677,0.0,0.031205863,0.011847358,0.0,0.0,0.0,0.0,0.15155748,0.10030397,0.0,0.019027116,0.16187525,0.23963816,0.0,0.0,0.0,0.2175512,0.0,0.24700862,0.0,0.0,0.0,0.12231211,0.0,0.0,0.0,0.09726275,0.0,0.19927806,0.0,0.25401244,0.09741455,0.09114041,0.09035748,0.0,0.0,0.0,0.0,0.0,0.09475529,0.10594138,0.0,0.0,0.33029175,0.056425378,0.0,0.057319093,0.0,0.19651894,0.0,0.0,0.06828292,0.0,0.0,0.1621849,0.12076681,0.0,0.29367515,0.071171515,0.11847214,0.032868728,0.2160134,0.0,0.0,0.0,0.0,0.169171,0.0,0.17091033,0.17585865,0.0,0.0,0.1904182,0.032619566,0.0,0.048317492,0.06810431,0.07610694,0.0,0.0,0.0,0.09771842,0.0,0.0,0.0,0.0,0.0,0.20852968,0.17866167,0.0820822,0.0,0.0,0.0,0.32242575,0.0,0.05910084,0.0,0.011239436,0.1094004,0.30969843,0.5002704,0.0,0.0,0.0,0.12615971,0.086673744,0.1678678,0.0,0.0,0.0,0.14980459,0.0,0.26080015,0.0,0.0,0.09284893,0.0,0.15105823,0.27777544,0.0,0.077088155,0.0,0.047771554,0.15208155,0.34507957,0.037149407,0.29298934,0.3451401,0.0,0.0,0.005117182,0.012740903,0.0,0.35251918,0.0,0.0,0.12697034,0.21849424,0.0,0.26016846,0.16466817,0.0,0.0,0.07187323,0.08919859,0.20924003,0.1492645,0.053133294,0.11569536,0.0,0.0,0.0,0.21724169,0.43326962,0.0,0.09065785,0.4282458,0.0,0.015158259,0.07055375,0.004552225
0.18406093,0.022816412,4.9806677e-05,0.0,0.007446869,0.15410842,0.0,0.0,0.0,0.17793162,0.17853831,0.104037665,0.0,0.0,0.22877009,0.4900043,0.0,0.0,0.20709993,0.0,0.12480194,0.0,0.22161202,0.0,0.0,0.0,0.120575406,0.0,0.0,0.010939771,0.27416354,0.0,0.046630435,0.08211678,0.06975107,0.0,0.0,0.0,0.10269043,0.115954846,0.0,0.16083187,0.13506171,0.16741166,0.0,0.0061687916,0.0,0.23698223,0.0,0.2674677,0.0,0.0,0.0,0.16587423,0.0,0.0,0.0,0.16577053,0.0,0.24884,0.0,0.19128457,0.18663052,0.0782216,0.10823013,0.0,0.0,0.0,0.0,0.0,0.03645532,0.16068907,0.0,0.0,0.29715568,0.08737834,0.0,0.0,0.0,0.21650933,0.0,0.07549518,0.08434844,0.0,0.0,0.11537568,0.107660964,0.0,0.29193664,0.112611845,0.10225369,0.049883693,0.28272045,0.0,0.0,0.035729002,0.0,0.19996838,0.0,0.20655751,0.16523348,0.0,0.0,0.27405068,0.0,0.0,0.18476442,0.0,0.14657632,0.0,0.0,0.0,0.0872799,0.05248438,0.0,0.0,0.0,0.032426342,0.10692566,0.29049003,0.027713144,0.0,0.0,0.005165344,0.4364002,0.0,0.0,0.0,0.12082015,0.14234027,0.28440848,0.5077255,0.0,0.0,0.0,0.16516858,0.1646912,0.15665413,0.0,0.0,0.0,0.2430328,0.0,0.30927315,0.0,0.0,0.09236065,0.0,0.15141463,0.1184305,0.0,0.17287204,0.0,0.0,0.23044445,0.29590905,0.06505763,0.34473723,0.27728426,0.0,0.0,0.0,0.036614828,0.0,0.30569723,0.0,0.0,0.10299617,0.12620185,0.0,0.2118728,0.21973547,0.0,0.0,0.0,0.04230944,0.15109998,0.16775772,0.013449315,0.06604356,0.0025312712,0.0,0.03407523,0.24099346,0.35560378,0.0,0.023068339,0.54790854,0.0,0.0,0.009428163,0.0
0.1583805,0.07844569,0.0,0.0,0.08750268,0.11683247,0.0,0.045100644,0.0,0.23001009,0.13104296,0.023018736,0.0,0.018448012,0.013416666,0.19649503,0.0,0.07530463,0.08782272,0.06524899,0.0,0.10087774,0.14081217,0.06179895,0.0,0.0,0.21519731,0.0,0.0,0.0,0.27303037,0.0,0.18762523,0.0,0.0,0.0,0.0,0.0,0.22720239,0.0,0.0,0.04342977,0.12948696,0.18717746,0.0,0.0,0.0,0.03236018,0.0,0.0931712,0.028966375,0.0,0.0,0.0563253,0.0,0.0,0.0,0.0,0.06291687,0.0668737,0.0,0.18350391,0.19735293,0.21742229,0.14191325,0.0,0.0,0.0,0.0,0.0,0.0,0.020908253,0.0,0.0,0.14674407,0.018843755,0.0,0.13027649,0.0,0.1563558,0.0,0.005167464,0.068764046,0.0,0.09947637,0.029632036,0.009526145,0.0,0.18624745,0.13094434,0.06325942,0.0,0.09885749,0.0,0.0,0.0,0.0,0.18318594,0.0,0.13213179,0.057034265,0.0,0.0,0.19551668,0.0,0.0,0.0,0.054869156,0.0,0.0,0.0,0.024385644,0.0,0.18032666,0.14767605,0.0,0.0,0.09981177,0.13240656,0.104704596,0.0,0.0,0.0,0.0007473219,0.30197802,0.0,0.0,0.0,0.034007613,0.07155684,0.27260503,0.30992034,0.0,0.0,0.0,0.0,0.12702206,0.075664036,0.0,0.039500993,0.0,0.15297903,0.0,0.19387938,0.11692893,0.0,0.067809924,0.0,0.05937744,0.0,0.107355766,0.0,0.0,0.14631219,0.08855084,0.28288192,0.0,0.15552653,0.22029172,0.0,0.0,0.0,0.0,0.0,0.22448142,0.0,0.0,0.07969959,0.17142513,0.0,0.04425746,0.13476108,0.025278645,0.0,0.13635308,0.005340435,0.09377292,0.12953699,0.05274857,0.1548799,0.0,0.0,0.11316485,0.07250934,0.370619,0.0,0.059345827,0.22462331,0.0,0.0,0.05139545,0.123754434
0.116966754,0.014347869,0.021580512,0.0,0.0740371,0.11016897,0.0,0.0,0.0,0.24029692,0.063898064,0.11187421,0.0,0.0,0.0,0.28708982,0.0,0.06740484,0.25645712,0.04287756,0.030170234,0.10991361,0.14598684,0.019737557,0.0,0.0,0.072718866,0.0,0.0,0.14503473,0.2952628,0.0,0.0,0.0,0.07784972,0.072510645,0.0,0.0,0.20437458,0.05623885,0.0,0.0,0.24962999,0.06932132,0.0,0.0,0.0,0.12131208,0.0,0.17043294,0.0,0.0,0.0,0.04467872,0.0,0.0,0.0,0.06624719,0.08670767,0.22556436,0.10554248,0.13226469,0.17266028,0.029834965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26889837,0.10787513,0.0,0.2239186,0.086065695,0.0,0.053199977,0.0,0.095554404,0.0,0.0,0.17138642,0.011607479,0.13796537,0.0,0.008785097,0.0,0.0795058,0.006155358,0.0,0.027578855,0.20251772,0.0,0.0,0.0,0.0,0.25539073,0.0,0.220375,0.0,0.0,0.0,0.15969463,0.05466982,0.0,0.038617,0.085761584,0.0,0.0,0.01100442,0.0016826835,0.15440497,0.028465204,0.0,0.0,0.0,0.09285072,0.046594363,0.0,0.041457526,0.0,0.0,0.08928162,0.21463598,0.17424753,0.023008803,0.0,0.00017443532,0.0547783,0.20384392,0.4343385,0.0,0.0,0.0,0.0,0.0,0.17816015,0.0,0.0,0.03510638,0.039242946,0.031386178,0.24629942,0.11071952,0.0,0.116571195,0.0,0.13372579,0.027312137,0.0,0.03875211,0.0,0.034070503,0.13512725,0.44045806,0.07761581,0.28745425,0.40192246,0.0,0.0,0.0,0.0,0.0,0.24987617,0.0,0.0,0.03352602,0.33142456,0.0,0.24628396,0.1182033,0.12791806,0.0,0.11901098,0.0,0.20055613,0.22003618,0.02973234,0.0,0.0,0.0,0.04092721,0.12057943,0.3419733,0.045906093,0.08798433,0.26410088,0.0,0.039976895,0.012868273,0.17240341
0.0021665655,0.0,0.0,0.0,0.13750553,0.12618123,0.0,0.0,0.0,0.17521963,0.22837046,0.0,0.0,0.09926476,0.18168359,0.47480437,0.0,0.07416125,0.1478032,0.036750283,0.021110548,0.068599984,0.2793163,0.0,0.0,0.0,0.2634546,0.0,0.0,0.0,0.27769652,0.0,0.008282932,0.044478275,0.09254676,0.0,0.0,0.0,0.2272534,0.09533494,0.0,0.20207344,0.15983629,0.24890487,0.0,0.0,0.0,0.23083043,0.0,0.271691,0.0,0.0,0.0421796,0.18843359,0.0,0.0,0.0,0.16558646,0.0,0.042639352,0.0,0.20298569,0.31911716,0.23606165,0.011428757,0.0,0.0,0.0,0.0,0.0,0.048480753,0.0,0.0,0.0,0.4288137,0.10920034,0.0,0.0,0.0,0.21765667,0.0,0.0,0.04021794,0.0,0.020833043,0.16700065,0.0,0.0,0.30949327,0.25515336,0.2551038,0.13010548,0.27444315,0.0,0.0,0.0,0.0,0.0139968945,0.0,0.16981936,0.15521973,0.0,0.0,0.29603332,0.0,0.0,0.22641724,0.0,0.16048613,0.0,0.0,0.0,0.09417493,0.13902782,0.0,0.0,0.0,0.021858376,0.12588763,0.4193258,0.10401857,0.0,0.13099092,0.008207911,0.32413915,0.005147761,0.0,0.0,0.1995585,0.07029472,0.33979985,0.5115396,0.0,0.0,0.0,0.1558057,0.24045108,0.24785513,0.0,0.0,0.0,0.30721974,0.0,0.27895746,0.0,0.0,0.19808325,0.0,0.3095068,0.21454178,0.0,0.13808373,0.0,0.0,0.23321177,0.34977904,0.0,0.27917445,0.2605893,0.0,0.0,0.0067374087,0.16660455,0.0,0.3480968,0.0,0.0,0.110795714,0.32050824,0.0,0.3208011,0.27026218,0.0,0.0,0.1019042,0.064908095,0.13018872,0.3130266,0.1494138,0.0918676,0.11451636,0.0,0.0,0.27347532,0.5031623,0.095482156,0.051812273,0.56270313,0.0,0.003621126,0.0,0.0
0.13110612,0.0,0.05049537,0.0,0.05354724,0.11463836,0.0,0.0,0.0,0.26881438,0.11346301,0.12039135,0.0,0.016377492,0.012421168,0.2415919,0.0,0.099903345,0.28723595,0.07518977,0.0,0.1377896,0.10318964,0.0980079,0.0,0.0,0.15521766,0.0,0.0,0.0,0.383092,0.0,0.008960809,0.0,0.015125625,0.008887737,0.0,0.0,0.14024952,0.05197692,0.0,0.030082794,0.22888608,0.13159525,0.0,0.0,0.0,0.18529172,0.0,0.21792471,0.0,0.0,0.0,0.15485637,0.0,0.0,0.03270219,0.13732599,0.009454573,0.26484036,0.05154339,0.17400943,0.30900088,0.24583507,0.0,0.0,0.0,0.0,0.0,0.02964264,0.0,0.16654328,0.079687975,0.0,0.29501536,0.043936454,0.0,0.059771262,0.0,0.08708265,0.0,0.0,0.12706421,0.0034700218,0.1249703,0.054165486,0.0,0.0,0.25224292,0.013105132,0.015510528,0.10173394,0.3218907,0.0,0.0,0.0,0.0,0.21793693,0.0,0.25745016,0.011326727,0.0,0.0,0.22416027,0.0,0.0,0.12102693,0.07773014,0.0,0.0,0.0,0.0,0.1530061,0.0,0.0,0.0,0.0,0.07565546,0.06602592,0.15965341,0.032331053,0.0,0.0,0.06438115,0.24643509,0.22943574,0.0,0.0,0.06869952,0.117923096,0.3215233,0.5062986,0.0,0.0,0.0,0.0,0.0,0.23540199,0.0,0.0,0.0,0.02547829,0.0,0.26598996,0.11854437,0.0,0.12441417,0.0,0.1338109,0.035496317,0.0,0.0,0.0,0.01352232,0.15947475,0.5382019,0.0004316649,0.41743442,0.37688234,0.0,0.0,0.08986171,0.0,0.0,0.3050835,0.0,0.0,0.07713018,0.42270097,0.0,0.3262024,0.17640306,0.033438977,0.0,0.14427702,0.0,0.14728136,0.30643746,0.08857932,0.10244319,0.0,0.0,0.0,0.19160978,0.45773667,0.08287001,0.13805123,0.38872778,0.0,0.0,0.0,0.1559527
0.1413126,0.0,0.02243376,0.0,0.101906516,0.09509659,0.0,0.0,0.0,0.37628466,0.09503772,0.10831809,0.0,0.04548381,0.0,0.36089873,0.0,0.07426033,0.27131298,0.109625466,0.0,0.14423357,0.12267053,0.03661421,0.0,0.0,0.25357324,0.0,0.0,0.13842213,0.37806076,0.010550676,0.039074842,0.0021335983,0.020328755,0.05007608,0.0,0.0,0.26034674,0.037376218,0.0,0.0,0.22061364,0.058706947,0.0,0.0,0.0,0.21287753,0.0,0.17464446,0.0,0.0,0.0,0.1418276,0.0,0.0,0.0,0.1764586,0.006195273,0.29276612,0.18209584,0.13953441,0.36311045,0.23721124,0.0,0.0,0.0,0.0,0.013846503,0.0,0.0,0.2008508,0.055285268,0.0,0.31160995,0.029047437,0.0,0.0018984717,0.0,0.0589228,0.0,0.0,0.11172823,0.08713362,0.08482422,0.087910995,0.0,0.0,0.16508211,0.0,0.08415454,0.053691942,0.18227692,0.0,0.0,0.0,0.0,0.1836658,0.0,0.2210147,0.0,0.0,0.0,0.28904685,0.0,0.0,0.024673555,0.031410325,0.0,0.0,0.0371046,0.0018307859,0.061798703,0.0,0.0,0.0,0.0,0.088627465,0.0,0.1447488,0.052320667,0.0,0.0,0.13697037,0.27369925,0.19790387,0.0,0.0,0.059292905,0.099004015,0.35732684,0.41949618,0.0,0.0,0.0,0.0,0.0,0.28698975,0.0,0.0,0.0,0.103533916,0.0,0.2916829,0.12485978,0.0,0.06378316,0.0,0.007618683,0.027837299,0.0,0.034781132,0.0,0.0,0.19710577,0.4942852,0.0,0.39686012,0.3668685,0.0,0.0,0.09644606,0.0,0.0,0.29732472,0.0,0.0,0.0,0.2830709,0.0,0.25035506,0.10077873,0.1126339,0.0,0.1625165,0.0,0.08120402,0.25440624,0.031268522,0.1554842,0.0,0.0,0.0,0.23885189,0.40057302,0.042659514,0.13633598,0.3693192,0.0,0.0,0.0,0.079452395
