0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.10090488,0.0,0.023652472,0.0,0.11868072,0.105656624,0.0,0.0,0.0,0.3024384,0.07859602,0.061723378,0.0,0.0,0.005648911,0.3272863,0.0,0.10409932,0.28781772,0.103764266,0.026695946,0.1445291,0.1536427,0.054192394,0.0,0.0,0.1625908,0.0,0.0,0.095336564,0.3201259,0.032179773,0.0040472043,0.0,0.1568381,0.0,0.0,0.0,0.21017626,0.10880769,0.0,0.035919357,0.2617006,0.13288434,0.0,0.0,0.0,0.14037037,0.0,0.17227635,0.0,0.0,0.0,0.1588414,0.0,0.0,0.0,0.16492833,0.008317897,0.20147237,0.027846662,0.2296302,0.23113215,0.14965703,0.03410778,0.0,0.0,0.0,0.0,0.0,0.0,0.19646801,0.0,0.0,0.21926305,0.067908764,0.0,0.12520869,0.0,0.0976186,0.0,0.0,0.1396889,0.0,0.15058067,0.01107121,0.0,0.0,0.11364828,0.00095806876,0.067123584,0.11050237,0.28899857,0.0,0.0,0.0,0.0,0.2667553,0.0,0.16037504,0.0,0.0,0.0,0.22270846,0.03839085,0.0,0.06805719,0.0061603705,0.0,0.0,0.005721214,0.0,0.11533758,0.0,0.0,0.0,0.0,0.08371593,0.11738574,0.094148405,0.08145486,0.0,0.0,0.024792003,0.29566088,0.14047891,0.0,0.0,0.09465078,0.057890903,0.36049202,0.48050928,0.0,0.0,0.0,0.0,0.0,0.26489452,0.0,0.0,0.0,0.0826204,0.010340202,0.25576523,0.029796626,0.0,0.12801854,0.0,0.16043411,0.09060395,0.0,0.027757438,0.0,0.029247036,0.19516629,0.50120884,0.0,0.32565016,0.39075,0.0,0.0,0.0,0.0013010462,0.0,0.30122802,0.0,0.0,0.10583273,0.33503056,0.0,0.31525034,0.11436058,0.14603569,0.0,0.17944933,0.0,0.13641496,0.32609075,0.12962353,0.060822543,0.0,0.0,0.014722596,0.24082705,0.45003867,0.0023023474,0.16174802,0.3758784,0.0,0.073493466,0.0,0.193018
0.17962065,0.0,0.0,0.0,0.16831009,0.0,0.0,0.0,0.0,0.2561733,0.14053428,0.0,0.0,0.069658875,0.008029268,0.43262416,0.0,0.05923479,0.046905868,0.02028651,0.0,0.028945474,0.23807366,0.10883655,0.0,0.0,0.32176405,0.0,0.0,0.1142373,0.392681,0.0,0.08711094,0.024868634,0.19020513,0.0,0.0,0.0,0.24203461,0.23229183,0.0,0.030078795,0.2514425,0.09440485,0.0,0.0,0.0,0.17985976,0.0,0.19616109,0.0,0.0,0.008771419,0.19748804,0.0,0.0,0.0,0.1309921,0.0,0.0,0.0,0.2594682,0.1469118,0.22404628,0.03710279,0.0,0.0,0.0,0.03171843,0.0,0.0,0.0,0.0,0.0,0.33450046,0.07907251,0.0,0.089500874,0.0,0.052460674,0.0,0.0,0.058081586,0.0,0.2593131,0.14116089,0.033002224,0.0,0.17274678,0.18513149,0.32045236,0.23547408,0.28658205,0.0,0.0,0.0,0.0,0.21044889,0.0,0.3040046,0.123842955,0.0,0.0,0.38670787,0.024373818,0.0,0.13799274,0.0,0.0,0.0,0.0,0.0,0.10581641,0.059066705,0.0,0.0,0.0,0.0,0.285431,0.39144608,0.1475382,0.0,0.0,0.060784232,0.30577898,0.0,0.023896992,0.0,0.24311155,0.0,0.39910263,0.52204764,0.0,0.0,0.0,0.004086161,0.097330205,0.26474732,0.0,0.0,0.0,0.26822308,0.0,0.2512012,0.0,0.0,0.12201225,0.0,0.3589062,0.22052398,0.0,0.13011321,0.0,0.012756972,0.26360106,0.49282137,0.0,0.08642502,0.28250676,0.0,0.0,0.0,0.014180972,0.0,0.3477592,0.0,0.0,0.22813028,0.34884405,0.0,0.31272167,0.22522502,0.06835012,0.0,0.18189612,0.15168977,0.13588716,0.30067572,0.0723265,0.0,0.0,0.0,0.0,0.3997188,0.3915459,0.0,0.30758905,0.4491587,0.0,0.07558479,0.0,0.055076472
0.078393854,0.0,0.0,0.0,0.13056767,0.0358438,0.0,0.0,0.0,0.41630954,0.17743173,0.0,0.0,0.0,0.0,0.26936245,0.0,0.25960657,0.22834969,0.17153998,0.0,0.10185239,0.20879024,0.06604245,0.0,0.0,0.35928458,0.0,0.0,0.0,0.33035797,0.0,0.0,0.004207012,0.106923304,0.0,0.0,0.0,0.27454266,0.21107224,0.0,0.0605766,0.3138243,0.18277754,0.0,0.0,0.0,0.15723093,0.0,0.121398225,0.020385675,0.0,0.0,0.21179709,0.0,0.0,0.0,0.017346611,0.05964551,0.0,0.0,0.22975738,0.14814539,0.24170928,0.09895666,0.0,0.0,0.0,0.066942036,0.0,0.0,0.040127113,0.0,0.0,0.30529106,0.020990897,0.0,0.1885545,0.0,0.07211675,0.0,0.0,0.011282723,0.0,0.18585728,0.13762012,0.0,0.0,0.09924093,0.05535806,0.25837186,0.18972103,0.22575335,0.0,0.0,0.0,0.0,0.16512747,0.0,0.20247783,0.09986674,0.0,0.0,0.27476627,0.004727455,0.0,0.11159736,0.0,0.0,0.0,0.0,0.018500097,0.042274654,0.044402085,0.0,0.0,0.0,0.0,0.33955273,0.16261423,0.09661409,0.0,0.0,0.015115791,0.17926948,0.0,0.0,0.0,0.27504405,0.0,0.4693856,0.5426168,0.0,0.0,0.0,0.0,0.0,0.13647088,0.0,0.0,0.0,0.27342376,0.0,0.22747043,0.0,0.0,0.10644145,0.0,0.32105345,0.18260989,0.0,0.0042936397,0.0,0.03769649,0.19598864,0.41729438,0.0,0.27942064,0.35250425,0.0,0.0,0.0,0.0,0.0,0.36801633,0.0,0.0,0.15728708,0.39392182,0.0,0.34242663,0.19438408,0.09178845,0.0,0.20901693,0.18094134,0.097058944,0.2626691,0.10885738,0.10799303,0.0,0.0,0.0,0.23614271,0.4209405,0.0,0.30917555,0.31477332,0.0,0.110386044,0.0,0.1880771
0.08774671,0.10417795,0.0,0.09985331,0.110775046,0.21905856,0.0,0.0,0.0,0.03370166,0.20792465,0.078253835,0.0,0.0,0.15513068,0.28607577,0.0,0.0,0.21649219,0.0,0.0,0.023261158,0.31327647,0.0,0.0,0.0,0.09833731,0.0,0.0,0.0,0.33997005,0.0,0.01718679,0.008000295,0.05086778,0.06102382,0.0,0.0,0.13561773,0.07161814,0.0,0.17679259,0.12652497,0.2582292,0.0,0.025928231,0.0,0.20895045,0.018351562,0.19690797,0.0,0.0,0.00902035,0.107986785,0.0,0.0,0.0,0.24210182,0.009894224,0.15605251,0.0,0.19713873,0.16634025,0.12050074,0.10042407,0.0,0.0,0.0,0.0,0.0,0.11007527,0.18513429,0.0,0.0,0.27460963,0.036446463,0.034212425,0.0,0.0,0.28528443,0.0,0.0,0.17597994,0.0,0.012631776,0.080344304,0.16127789,0.0,0.24692044,0.2689111,0.123974934,0.06909231,0.4189322,0.0,0.0,0.09912246,0.0,0.14219642,0.0,0.1914955,0.07674801,0.0,0.0,0.15422605,0.017504586,0.0,0.12121012,0.0,0.006010221,0.0,0.0,0.0,0.016065396,0.1935494,0.0,0.0,0.0,0.033888955,0.18878321,0.17879295,0.0,0.0,0.0,0.0,0.37409726,0.0,0.072375484,0.0,0.10536575,0.07231096,0.31438294,0.45258212,0.0072375126,0.0,0.0,0.22011937,0.20476599,0.0613301,0.0,0.020575562,0.0,0.20656367,0.0,0.17791282,0.041518025,0.0,0.17815138,0.0,0.25082433,0.1394131,0.044904582,0.2085275,0.0,0.026067413,0.103853665,0.37913486,0.092849195,0.27043855,0.27388626,0.0,0.0,0.0,0.0,0.0,0.18398553,0.0,0.0,0.1054446,0.1519983,0.0,0.22394636,0.1676254,0.0,0.0,0.06302688,0.0055125603,0.13400592,0.11552575,0.10398323,0.0,0.023243343,0.0,0.0,0.20190942,0.31410167,0.0,0.012559232,0.49071258,0.0,0.10548826,0.052778434,0.12117419
0.16877648,0.0,0.02007403,0.0,0.124554425,0.0,0.0,0.0,0.0,0.3197159,0.12834142,0.0,0.0,0.029139983,0.0,0.3372795,0.0,0.17174712,0.23804547,0.08357191,0.0,0.12816437,0.24496672,0.105321996,0.0,0.0,0.31414407,0.0,0.0,0.047701165,0.3072947,0.0,0.01639283,0.0,0.1432882,0.0,0.0,0.0,0.26597375,0.18555902,0.0,0.03745851,0.30161923,0.09580156,0.0,0.0,0.0,0.16712855,0.0,0.18046442,0.0,0.0,0.040805336,0.13092692,0.0,0.0,0.0,0.0809546,0.056213558,0.01577875,0.0,0.17654215,0.179667,0.14480376,0.036291204,0.0,0.0,0.0,0.000722041,0.0,0.0,0.1645957,0.0,0.0,0.2886234,0.061029434,0.0,0.07178444,0.0,0.0,0.0,0.0,0.08115773,0.0,0.26900858,0.03241309,0.0,0.0,0.11220173,0.051350605,0.1330565,0.23385137,0.2646797,0.0,0.0,0.0,0.0,0.25653687,0.0,0.26485446,0.059611626,0.0,0.0,0.30882257,0.086498044,0.0,0.08678841,0.0,0.0,0.0,0.0071191587,0.0,0.10662693,0.044794936,0.0,0.0,0.0,0.06061847,0.22638878,0.20004015,0.11620143,0.0,0.0,0.069387406,0.2550999,0.06262303,0.0,0.0,0.25085238,0.0,0.3522984,0.5034274,0.0,0.0,0.0,0.0,0.017649597,0.23514077,0.0,0.03223119,0.0,0.18633986,0.0,0.2223261,0.0,0.0,0.11206787,0.0,0.24455784,0.1504873,0.0,0.033076935,0.0,0.0,0.16513018,0.5439204,0.0,0.27993277,0.31814837,0.0,0.0,0.0,0.0,0.0,0.23820892,0.0,0.0,0.18378529,0.3323212,0.0,0.34868747,0.19860879,0.11348562,0.0,0.16376337,0.086405545,0.11372996,0.2744905,0.08168254,0.0076766633,0.0,0.0,0.0128475875,0.34767318,0.45427442,0.0,0.29750994,0.2956169,0.0,0.0670222,0.0,0.1377112
0.11759734,0.0,0.0,0.0,0.1292475,0.0,0.0,0.0,0.0,0.31702048,0.15649441,0.0,0.0,0.11703498,0.017818231,0.35675952,0.0,0.11886172,0.24112031,0.07945219,0.0,0.041269258,0.23437454,0.10582636,0.0,0.0,0.35356474,0.0,0.0,0.07362947,0.31708008,0.0,0.0,0.013286746,0.23784466,0.0,0.0,0.0,0.16074505,0.24972847,0.0,0.063926235,0.28330734,0.04953491,0.0,0.0,0.0,0.17880817,0.0,0.20905577,0.0,0.0,0.07782473,0.17648773,0.0,0.0,0.0,0.16511625,0.0,0.0,0.0,0.19832245,0.20377839,0.1787549,0.032480586,0.0,0.0,0.0,0.01548616,0.0,0.0,0.0,0.0,0.0,0.37555,0.03980158,0.0,0.023479326,0.0,0.0,0.0,0.0,0.024854718,0.0,0.30018714,0.11033833,0.009576868,0.0,0.13796982,0.1035027,0.22250465,0.31109622,0.32489935,0.0,0.0,0.0,0.0,0.14184982,0.0,0.3402842,0.08731023,0.0,0.0,0.371404,0.022518467,0.0,0.21604393,0.0,0.01610525,0.0,0.0071421876,0.0,0.17081586,0.07543821,0.0,0.0,0.0,0.032675557,0.19255939,0.39740464,0.12544656,0.0,0.05221968,0.035932288,0.21686311,0.05659963,0.0,0.0,0.30746874,0.0,0.3724608,0.52762604,0.0,0.0,0.0,0.036932174,0.059272245,0.28599703,0.0,0.0,0.0,0.29754436,0.0,0.24452469,0.0,0.0,0.17354026,0.0,0.3268215,0.18400106,0.0,0.07302331,0.0,0.0,0.21564326,0.490237,0.0,0.16088703,0.30180454,0.0,0.0,0.0,0.051070556,0.0,0.30364937,0.0,0.0,0.20829421,0.42032546,0.0,0.38240537,0.27433783,0.0,0.0,0.20503856,0.115772136,0.13379703,0.29717413,0.13947777,0.0,0.0,0.0,0.0,0.3837019,0.5109468,0.0022961965,0.35885853,0.3664583,0.0,0.06269764,0.0,0.057335798
0.1897692,0.2013605,0.0,0.0,0.020424793,0.24441522,0.0,0.0,0.0,0.13578255,0.32796758,0.06313196,0.0,0.0,0.15850724,0.14762713,0.0,0.0,0.0,0.0,0.0,0.0,0.23226318,0.0,0.012891073,0.0,0.2739354,0.0,0.0,0.0,0.09344414,0.18646711,0.21375881,0.17500141,0.0,0.0,0.0,0.0,0.098604046,0.0,0.0,0.08165569,0.020010933,0.23811324,0.0,0.0,0.0,0.0,0.0,0.09853602,0.022194756,0.013814573,0.0,0.1888873,0.0,0.0,0.0,0.12430293,0.01152205,0.076428466,0.0,0.22485013,0.08168798,0.24713406,0.30302265,0.0,0.0,0.0,0.018898886,0.08407382,0.22448009,0.047903683,0.0,0.0,0.16427651,0.027631875,0.0,0.097753055,0.0,0.22862324,0.0,0.0,0.0,0.0,0.12215877,0.31245917,0.12979668,0.0,0.19482878,0.20753245,0.1292576,0.045411263,0.2827808,0.0,0.0,0.028947484,0.0,0.18523669,0.0,0.12734114,0.13596323,0.0,0.0,0.11872879,0.0,0.0,0.051386517,0.0,0.0,0.0,0.0,0.0,0.0,0.37570554,0.05354253,0.0,0.0,0.055531252,0.28911683,0.17392257,0.0,0.0,0.0,0.04378923,0.12955521,0.0,0.0,0.0,0.2144857,0.053656224,0.21264572,0.27041647,0.0,0.0,0.0,0.19595481,0.16607836,0.03763614,0.0,0.12509187,0.0,0.18872583,0.0,0.12314934,0.0,0.0,0.19658391,0.0,0.2690754,0.0,0.085728675,0.0,0.0,0.1091951,0.08071471,0.090168945,0.0,0.12547854,0.15470813,0.0,0.021744587,0.0,0.0,0.0,0.27273896,0.0,0.0,0.090676874,0.2604898,0.0,0.06124246,0.19660333,0.0,0.0,0.056853067,0.11095175,0.12385822,0.0,0.0,0.03244823,0.0,0.0,0.0,0.120997615,0.31827027,0.0,0.026816929,0.39722425,0.0,0.10241426,0.23732285,0.10170918
0.026020108,0.0,0.0029376629,0.0,0.082313485,0.10506009,0.0,0.0,0.0,0.31998444,0.12897594,0.003737938,0.0,0.0,0.0,0.32444337,0.0,0.072753206,0.25621256,0.1347851,0.0331948,0.17689751,0.16123445,0.080623105,0.0,0.0,0.15785967,0.0,0.0,0.10530227,0.3711445,0.0,7.357225e-05,0.0,0.053056076,0.05597115,0.0,0.0,0.24745439,0.057320002,0.0,0.027373252,0.23285192,0.11642742,0.0,0.0,0.0,0.1903957,0.0,0.16600518,0.0,0.0,0.0,0.09455297,0.0,0.0,0.0,0.19730103,0.0532134,0.18631017,0.059847653,0.13994113,0.2401508,0.10038565,0.021460999,0.0,0.0,0.0,0.0,0.0,0.0,0.20719008,0.053457003,0.0,0.29270798,0.013732953,0.0,0.018408185,0.0,0.10515791,0.0,0.0,0.1104839,0.017885467,0.096231095,0.027821051,0.0,0.0,0.13448085,0.027816353,0.0667725,0.07780159,0.23136356,0.0,0.0,0.0,0.0,0.21288508,0.0,0.21316363,0.0,0.0,0.0,0.21666995,0.0205006,0.0,0.07139089,0.0,0.0,0.0,0.029731248,0.017859448,0.09939058,0.0,0.019845862,0.0,0.0,0.042441063,0.1296469,0.1467619,0.0,0.0,0.013847028,0.079247236,0.26084903,0.08215888,0.0,0.0,0.12768774,0.11338123,0.28010154,0.41545904,0.0,0.0,0.0,0.0077849356,0.021672534,0.25242317,0.0,0.0050686477,0.0,0.08310356,0.013866369,0.26977506,0.0,0.0,0.17103514,0.0,0.1266347,0.1012133,0.0,0.024486009,0.0,0.047525253,0.17222737,0.50080943,0.0,0.34482992,0.35627806,0.0,0.0,0.0,0.0,0.0,0.2620385,0.0,0.0,0.043096893,0.26773554,0.0,0.25076565,0.07448968,0.11351007,0.0,0.08726395,0.0,0.087621704,0.27250606,0.07670596,0.07728163,0.0,0.0,0.03580593,0.26802665,0.41499507,0.0,0.18988332,0.35774806,0.0,0.07376636,0.031066973,0.13259672
0.17112762,0.0,0.017112385,0.0,0.06949044,0.072209716,0.0,0.0,0.0,0.34380415,0.06541904,0.045201402,0.0,0.026181564,0.0,0.37936,0.0,0.05320396,0.24570869,0.09891498,0.0,0.123168655,0.13867956,0.05957653,0.0,0.0,0.20590183,0.0,0.0,0.1666238,0.33146527,0.0,0.01884355,0.0,0.06259099,0.062709205,0.0,0.0,0.24028032,0.06406908,0.0,0.0,0.23699412,0.02431513,0.0,0.0,0.0,0.19840778,0.0,0.20929955,0.0,0.0,0.0,0.13768151,0.0,0.0,0.0,0.14897706,0.0,0.24232627,0.13581413,0.15652259,0.26075152,0.19519997,0.008821639,0.0,0.0,0.0,0.0,0.0,0.0,0.19929872,0.05154037,0.0,0.28520533,0.09108101,0.0,0.023844393,0.0,0.078223765,0.0,0.0,0.13648222,0.0124199055,0.12339455,0.026978692,0.0,0.0,0.18861033,0.0,0.03251544,0.061005592,0.24464677,0.0,0.0,0.0,0.0,0.25305,0.0,0.29182744,0.008045072,0.0,0.0,0.3013773,0.0,0.0,0.030684443,0.0,0.0,0.0,0.0,0.0,0.13041757,0.0,0.0,0.0,0.0,0.09633116,0.045377463,0.16658124,0.078404956,0.0,0.0,0.14022106,0.30209416,0.16055505,0.0017330855,0.0,0.10228614,0.11361662,0.30878878,0.46578693,0.0,0.0,0.0,0.0,0.0067098434,0.25164777,0.0,0.0,0.0,0.07663269,0.0,0.3095683,0.05084955,0.0,0.0943736,0.0,0.10609753,0.07200464,0.0,0.025698721,0.0,0.0,0.19805843,0.4846324,0.0,0.38364524,0.35427478,0.0,0.0,0.073887825,0.0,0.0,0.31459057,0.0,0.0,0.01628597,0.2830195,0.0,0.2655701,0.11167461,0.09278092,0.0,0.09723063,0.0,0.10882803,0.22716455,0.03627858,0.09339869,0.0,0.0,0.0,0.28310245,0.4289514,0.045074515,0.17047244,0.41816452,0.0,0.0,0.0,0.10450427
0.1502592,0.14822444,0.0,0.08807438,0.111197606,0.2433646,0.0,0.0,0.0,0.053987887,0.12631626,0.11410221,0.0,0.0,0.07718753,0.24664654,0.0,0.0,0.08720072,0.0,0.011345302,0.10211401,0.30192983,0.032930188,0.0,0.0,0.17759007,0.0,0.0,0.0,0.42773527,0.0,0.1754757,0.1220731,0.045725092,0.038577966,0.0,0.0,0.18841682,0.13690545,0.0,0.18405971,0.13180941,0.22469524,0.0,0.0,0.0,0.13448378,0.0,0.18347262,0.0,0.0,0.009886943,0.069903985,0.0,0.0,0.0,0.19648908,0.061584435,0.20466529,0.0,0.2457804,0.20506833,0.1266031,0.17586818,0.0,0.0,0.0,0.0,0.0,0.025898548,0.24287583,0.002512453,0.0,0.20310752,0.042700745,0.0,0.07900664,0.0,0.21740396,0.0,0.0,0.18415399,0.0,0.09151509,0.08181936,0.16155411,0.0,0.27328357,0.23299368,0.0824497,0.042800754,0.2993089,0.0,0.0,0.006656104,0.0,0.18258998,0.0,0.24634072,0.083520874,0.0,0.0,0.269942,0.060728133,0.0,0.10354686,0.0,0.0039589433,0.0,0.0,0.0,0.01077712,0.24665453,0.054722305,0.0,0.0,0.026311656,0.19703594,0.2182409,0.0,0.0,0.0,0.0,0.42261323,0.0,0.027308745,0.0,0.108844146,0.071527034,0.32013097,0.49259517,0.025349207,0.0,0.0,0.19214168,0.1578527,0.13445577,0.0,0.019696113,0.0,0.20723757,0.0,0.2223732,0.034872416,0.0,0.12054357,0.0,0.23457056,0.07243372,0.045097146,0.1878959,0.0,0.06034055,0.06391065,0.42496172,0.109890886,0.27091116,0.22061431,0.0,0.0,0.0,0.0,0.0,0.2137003,0.0,0.0,0.11650384,0.15644091,0.0,0.25161368,0.19457938,0.010823099,0.0,0.0,0.0,0.13298054,0.23875192,0.0,0.025193313,0.0,0.0,0.089100786,0.21935156,0.33940268,0.0,0.0,0.53485984,0.0,0.02354557,0.08157026,0.064134076
0.18438254,0.0,0.0043315478,0.0,0.12163755,0.0,0.0,0.0,0.0,0.24421525,0.18196975,0.0,0.0,0.0023549625,0.12630506,0.4413647,0.0,0.029999085,0.06982196,0.051478125,0.0,0.00034185938,0.28333953,0.07570634,0.0,0.0,0.28524122,0.0,0.0,0.057147246,0.34538254,0.0,0.050786797,0.0,0.23176166,0.0,0.0,0.0,0.18967664,0.22562668,0.0,0.043425016,0.23409268,0.06765263,0.0,0.055232175,0.0,0.25329143,0.0,0.2068484,0.0,0.0,0.014940983,0.16884926,0.0,0.0,0.0,0.07446462,0.0,0.0,0.0,0.21497045,0.1767976,0.18188861,0.047765225,0.0,0.0,0.0,0.040298104,0.0,0.0,0.0,0.0,0.0,0.2943124,0.094944336,0.0,0.048827518,0.0,0.02323895,0.0,0.0,0.11317501,0.0,0.25770992,0.11444252,0.0,0.0,0.20489696,0.2325368,0.3187557,0.18440318,0.3509333,0.0,0.0,0.0,0.0,0.14753544,0.0,0.3057297,0.12873995,0.0,0.0,0.3641838,0.08900446,0.0,0.18008304,0.0,0.0,0.0,0.0,0.0,0.0829599,0.0,0.0,0.0,0.0,0.072915986,0.284922,0.32665676,0.19517492,0.0,0.0,0.025518963,0.27740327,0.0,0.017609147,0.0,0.22533418,0.013815459,0.30731562,0.48922384,0.0,0.0,0.0,0.0614743,0.1286361,0.16561636,0.0,0.10415817,0.0,0.22289397,0.0,0.2762823,0.0,0.0,0.13357396,0.0,0.42320544,0.24276687,0.0,0.13083978,0.0,0.0044061914,0.22130851,0.5436687,0.0,0.16085622,0.25305805,0.0,0.0,0.0,0.05889356,0.0,0.37046778,0.0,0.0,0.22128734,0.36890143,0.0,0.32921684,0.21971184,0.05707787,0.0,0.1463609,0.23865911,0.17380644,0.28591067,0.09680615,0.0,0.08944594,0.0,0.005434479,0.3956612,0.38497987,0.0,0.31813163,0.46922433,0.0,0.08442108,0.0,0.13163583
0.07781199,0.0,0.0,0.0,0.13411391,0.04125957,0.0,0.0,0.0,0.41867208,0.18192388,0.0,0.0,0.0072477777,0.0,0.25619102,0.0,0.26296338,0.22001944,0.16928364,0.0,0.11040999,0.21477854,0.06583183,0.0,0.0,0.3614169,0.0,0.0,0.0,0.33432755,0.0,0.0031481187,0.0,0.11620948,0.0,0.0,0.0,0.27079257,0.21311507,0.0,0.06343099,0.31363204,0.18055904,0.0,0.0,0.0,0.16467275,0.0,0.12339416,0.027070664,0.0,0.0,0.21869627,0.0,0.0,0.0,0.011829947,0.060319982,0.0,0.0,0.23352446,0.16114062,0.24587213,0.09740961,0.0,0.0,0.0,0.075421736,0.0,0.0,0.0345209,0.0,0.0,0.30778438,0.028391574,0.0,0.19253466,0.0,0.074050106,0.0,0.0,0.02193347,0.0,0.19232386,0.13943432,0.0,0.0,0.11290015,0.063309446,0.2627869,0.18800762,0.22763757,0.0,0.0,0.0,0.0,0.16786997,0.0,0.20798184,0.10533502,0.0,0.0,0.27485955,0.008511561,0.0,0.11073299,0.0,0.0,0.0,0.0,0.0176483,0.034097265,0.038948927,0.0,0.0,0.0,0.0,0.33806494,0.15759692,0.10284104,0.0,0.0,0.009056017,0.18124472,0.0,0.0,0.0,0.27497727,0.0,0.46773908,0.5355192,0.0,0.0,0.0,0.0,0.0,0.13650222,0.0,0.0,0.0,0.2813277,0.0,0.22250083,0.0,0.0,0.10865372,0.0,0.318149,0.18796211,0.0018750217,0.005763981,0.0,0.031504933,0.19849224,0.4246042,0.0,0.29091483,0.35390145,0.0,0.0,0.0,0.0,0.0,0.3757019,0.0,0.0,0.16059221,0.40404412,0.0,0.35549298,0.18914814,0.09483169,0.0,0.20093238,0.19013594,0.10019097,0.2720352,0.112514965,0.11462272,0.0,0.0,0.0,0.24721928,0.43656045,0.0,0.3073737,0.3162003,0.0,0.110524975,0.0,0.1979779
0.10090488,0.0,0.023652472,0.0,0.11868072,0.105656624,0.0,0.0,0.0,0.3024384,0.07859602,0.061723378,0.0,0.0,0.005648911,0.3272863,0.0,0.10409932,0.28781772,0.103764266,0.026695946,0.1445291,0.1536427,0.054192394,0.0,0.0,0.1625908,0.0,0.0,0.095336564,0.3201259,0.032179773,0.0040472043,0.0,0.1568381,0.0,0.0,0.0,0.21017626,0.10880769,0.0,0.035919357,0.2617006,0.13288434,0.0,0.0,0.0,0.14037037,0.0,0.17227635,0.0,0.0,0.0,0.1588414,0.0,0.0,0.0,0.16492833,0.008317897,0.20147237,0.027846662,0.2296302,0.23113215,0.14965703,0.03410778,0.0,0.0,0.0,0.0,0.0,0.0,0.19646801,0.0,0.0,0.21926305,0.067908764,0.0,0.12520869,0.0,0.0976186,0.0,0.0,0.1396889,0.0,0.15058067,0.01107121,0.0,0.0,0.11364828,0.00095806876,0.067123584,0.11050237,0.28899857,0.0,0.0,0.0,0.0,0.2667553,0.0,0.16037504,0.0,0.0,0.0,0.22270846,0.03839085,0.0,0.06805719,0.0061603705,0.0,0.0,0.005721214,0.0,0.11533758,0.0,0.0,0.0,0.0,0.08371593,0.11738574,0.094148405,0.08145486,0.0,0.0,0.024792003,0.29566088,0.14047891,0.0,0.0,0.09465078,0.057890903,0.36049202,0.48050928,0.0,0.0,0.0,0.0,0.0,0.26489452,0.0,0.0,0.0,0.0826204,0.010340202,0.25576523,0.029796626,0.0,0.12801854,0.0,0.16043411,0.09060395,0.0,0.027757438,0.0,0.029247036,0.19516629,0.50120884,0.0,0.32565016,0.39075,0.0,0.0,0.0,0.0013010462,0.0,0.30122802,0.0,0.0,0.10583273,0.33503056,0.0,0.31525034,0.11436058,0.14603569,0.0,0.17944933,0.0,0.13641496,0.32609075,0.12962353,0.060822543,0.0,0.0,0.014722596,0.24082705,0.45003867,0.0023023474,0.16174802,0.3758784,0.0,0.073493466,0.0,0.193018
0.10517611,0.0,0.03593608,0.0,0.10782324,0.10876451,0.0,0.0,0.0,0.31125954,0.120748535,0.04802182,0.0,0.0,0.0,0.32160246,0.0,0.08948242,0.27996787,0.11296575,0.015113825,0.13700876,0.13407955,0.05647306,0.0,0.0,0.16380607,0.0,0.0,0.11482684,0.3358816,0.0006471932,0.0,0.0,0.09483636,0.040723752,0.0,0.0,0.18089816,0.11551854,0.0,0.0,0.24972837,0.11147793,0.0,0.0,0.0,0.17593394,0.0,0.1676839,0.0,0.0,0.0,0.1464192,0.0,0.0,0.0,0.16393723,0.0046343114,0.17930044,0.028419431,0.24847725,0.2368556,0.12428269,0.056952227,0.0,0.0,0.0,0.038226936,0.0,0.0,0.18141724,0.00018658196,0.0,0.21389504,0.092637144,0.0,0.115288205,0.0,0.09461514,0.0,0.0,0.15433429,0.0,0.13724115,0.027157633,0.0,0.0,0.10970606,0.0,0.0664362,0.119416915,0.297,0.0,0.0,0.0,0.0,0.2700816,0.0,0.14207254,0.0,0.0,0.0,0.18914056,0.06996364,0.0,0.07730161,0.0,0.0,0.0,0.008761553,0.0,0.09804042,0.0,0.0,0.0,0.0,0.08249172,0.12791394,0.063058324,0.09133334,0.0,0.0,0.036743566,0.26940063,0.13300528,0.022256749,0.0,0.098607674,0.074356735,0.34848258,0.4665638,0.0,0.0,0.0,0.0,0.0,0.27713826,0.0,0.0,0.0,0.09790566,0.0,0.3136623,0.016659716,0.0,0.14810193,0.0,0.14674416,0.1040621,0.0,0.01846472,0.0,0.04556352,0.16989294,0.49160746,0.0,0.3341615,0.3890212,0.0,0.0,0.0,0.0,0.0,0.3255806,0.0,0.0,0.11748552,0.33149168,0.0,0.32414964,0.065277375,0.13347226,0.0,0.15089047,0.0,0.18010783,0.28775114,0.13927218,0.055741984,0.0,0.0,0.013421257,0.23843142,0.44388315,0.0,0.20336503,0.40450004,0.0,0.06621273,0.0,0.22258343
