0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191
0.2294549,0.0530197,0.0,0.0,0.10467303,0.13104223,0.0,0.0,0.0,0.2580504,0.14618373,0.0,0.0,0.0,0.09116978,0.3127173,0.0,0.02711281,0.094556525,0.0,0.0,0.19563101,0.22212681,0.08050623,0.0,0.0,0.19854836,0.0,0.0,0.0885457,0.38929385,0.0,0.1319759,0.0,0.011041722,0.0,0.0,0.0,0.18940547,0.14720042,0.0,0.13857728,0.15520579,0.12545298,0.0,0.0,0.0,0.13649994,0.0,0.20437568,0.0,0.0,0.0,0.015255426,0.0,0.0,0.0,0.08823141,0.0,0.10953407,0.0,0.25878242,0.24005598,0.17853823,0.040062472,0.0,0.0,0.0,0.0,0.0,0.027904427,0.05350621,0.0,0.0,0.27517325,0.12931788,0.0,0.06445637,0.0,0.14661708,0.0,0.0,0.16662745,0.0,0.15508863,0.07978751,0.019534647,0.0,0.2730897,0.19381724,0.1520504,0.074424796,0.21191901,0.0,0.0,0.0,0.0,0.21817096,0.0,0.25419644,0.045114882,0.0,0.0,0.26642326,0.085259706,0.0,0.0699321,0.0,0.022700062,0.0,0.04170924,0.0,0.06428684,0.13890202,0.06609824,0.0,0.0,0.019225761,0.18520749,0.27393052,0.06124101,0.0,0.0,0.015673935,0.35150996,0.0,0.076893866,0.0,0.14561561,0.0974346,0.3764706,0.5433282,0.0,0.0,0.0,0.11546059,0.096395895,0.26439688,0.0,0.002296605,0.0,0.19211634,0.0,0.24513298,0.0,0.0,0.102535635,0.0,0.2957656,0.17526342,0.080266826,0.047036406,0.0,0.075295225,0.068064146,0.4987654,0.0,0.2071896,0.32865334,0.0,0.0,0.0,0.058421016,0.0,0.33268243,0.0,0.0,0.063392736,0.3202995,0.0,0.30847722,0.24431527,0.07005195,0.0,0.1447764,0.016194103,0.17040966,0.29581666,0.1677646,0.0649597,0.0,0.0,0.008354928,0.35299984,0.5407796,0.0,0.1151239,0.47912666,0.0,0.039958935,0.0,0.07020881
0.028367212,0.0,0.0,0.0,0.21395312,0.31027174,0.0,0.0,0.0,0.19712003,0.21941192,0.07398529,0.0,0.0,0.15724146,0.5482548,0.0,0.033476807,0.22112906,0.020470079,0.1335277,0.0893469,0.26861078,0.0,0.0,0.0,0.2215315,0.0,0.0,0.16711563,0.28268895,0.0,0.0,0.07384858,0.03965597,0.022523435,0.0,0.021320365,0.18538527,0.14467174,0.0,0.08241569,0.2568773,0.3703388,0.0,0.0,0.0,0.23642045,0.0,0.2410515,0.0,0.0,0.0,0.25166076,0.0,0.0,0.0,0.21855794,0.0,0.19149645,0.0,0.24061668,0.17812619,0.1382652,0.029166784,0.0,0.0,0.0,0.13366611,0.0,0.14658757,0.025027014,0.0,0.0,0.37039575,0.06166401,0.0,0.053487,0.0,0.31806758,0.0,0.0,0.055504177,0.0,0.022072,0.19668981,0.0,0.0,0.12484442,0.14757347,0.26063383,0.14169136,0.18240634,0.0,0.0,0.0,0.0,0.09100175,0.10615892,0.0,0.19005688,0.0,0.0,0.18486941,0.0,0.0,0.088478595,0.027705662,0.15350348,0.015216252,0.0,0.0,0.03922928,0.0631242,0.0,0.0,0.0,0.0,0.3148507,0.17793444,0.15076558,0.0,0.035642426,0.0103621725,0.33696663,0.07694608,0.043225445,0.0,0.13946094,0.043252792,0.31803006,0.4952036,0.0,0.0,0.0,0.1500361,0.15162775,0.31743374,0.0,0.01661263,0.0,0.1728145,0.0,0.20836133,0.0,0.0,0.18280749,0.0,0.18678662,0.37809458,0.1000149,0.19106048,0.0,0.052644305,0.12099417,0.2875271,0.0,0.3049583,0.3379345,0.0,0.0,0.0,0.0,0.0,0.37706536,0.0,0.0,0.13622305,0.2759366,0.0,0.3412487,0.013546172,0.0,0.0,0.0587803,0.048033193,0.15282878,0.2973707,0.23330545,0.12328337,0.09189955,0.0,0.0,0.28227988,0.3376687,0.027966874,0.1130328,0.55294144,0.0,0.15356952,0.014431343,0.12267479
0.0,0.0,0.0,0.0,0.13587716,0.02389204,0.0,0.0,0.0,0.25985032,0.13465375,0.0,0.0,0.033274636,0.097566515,0.48989826,0.0,0.1733192,0.30628774,0.06301007,0.0,0.12917994,0.24790543,0.0,0.0,0.0,0.31075117,0.0,0.0,0.07930832,0.37020355,0.0,0.0,0.0,0.12423581,0.0,0.0,0.0,0.16969804,0.196113,0.0,0.10187123,0.3254713,0.23042352,0.0,0.044357143,0.0,0.25378942,0.0,0.20627803,0.0,0.0,0.0,0.27858877,0.0,0.0,0.0,0.1738605,0.0,0.016397715,0.0,0.24867275,0.22058424,0.16471419,0.03560976,0.0,0.0,0.0,0.080873504,0.0,0.060243413,0.027698936,0.0,0.0,0.31427807,0.0025506709,0.0,0.036262486,0.0,0.12556234,0.0,0.0,0.049027644,0.0,0.20692329,0.21011145,0.025073456,0.0,0.053675164,0.09530679,0.2703468,0.23041683,0.32604042,0.0,0.0,0.0,0.0,0.25298136,0.0,0.14221483,0.0,0.0,0.0,0.30310366,0.0,0.0,0.16071618,0.0,0.14635205,0.0,0.0,0.0,0.123762354,0.031622466,0.0,0.0,0.0,0.06473834,0.20388389,0.2797214,0.036976416,0.0,0.059585474,0.0,0.2581513,0.1684041,0.0,0.0,0.19503683,0.0,0.4745614,0.5320007,0.0,0.0,0.0,0.03615574,0.0487795,0.25705963,0.015131037,0.059128035,0.0,0.27625865,0.0,0.3049897,0.0,0.0,0.17892772,0.0,0.26010448,0.18261588,0.0,0.14259534,0.0,0.0,0.32589197,0.44255817,0.0,0.24855699,0.39419857,0.0,0.0,0.0,0.0,0.0,0.26123524,0.0,0.0,0.2768238,0.45202672,0.0,0.37471452,0.19378689,0.0068730647,0.0,0.20111321,0.09132143,0.10457371,0.28817517,0.30909115,0.0,0.038522676,0.0,0.0,0.36184475,0.41717613,0.0,0.32311732,0.47220266,0.0,0.09378445,0.0,0.20862752
0.078452244,0.0,0.02276345,0.0,0.1733596,0.1428301,0.0,0.0,0.0,0.24567483,0.08317053,0.1538228,0.0,0.078046046,0.07226123,0.36726296,0.0,0.008803141,0.2934186,0.0061743963,0.0,0.1592714,0.17833316,0.085628435,0.0,0.0,0.26547235,0.0,0.0,0.06575903,0.2680954,0.019657306,0.13555329,0.0,0.024727777,0.0,0.0,0.0,0.15619147,0.11142881,0.0,0.1058377,0.31489718,0.18993026,0.0,0.0,0.0,0.20379898,0.0,0.14669046,0.0,0.0,0.00981403,0.21333307,0.0,0.0,0.0,0.24450178,0.0,0.16754022,0.0,0.35379076,0.339033,0.29335332,0.0,0.0,0.0,0.0,0.032297414,0.0,0.0,0.023871167,0.0,0.0,0.23356834,0.113829345,0.0,0.068753146,0.0,0.09850391,0.0,0.0,0.09666889,0.0,0.14582607,0.17167808,0.0,0.0,0.2963334,0.030256396,0.2002713,0.03754936,0.25788853,0.0,0.0,0.0,0.0,0.1492239,0.0,0.15864187,0.11737729,0.0,0.0,0.28297013,0.0,0.0,0.103692256,0.0,0.14081763,0.0,0.0,0.0,0.04726304,0.013244809,0.0,0.0,0.0,0.10044103,0.091231085,0.4242469,0.11461272,0.0,0.123007,0.0,0.35218844,0.22073898,0.0,0.0,0.18389075,0.17767659,0.5189156,0.4588811,0.0,0.0,0.0,0.101334885,0.11240683,0.35003388,0.0,0.0,0.0,0.20494357,0.0,0.2208712,0.023746585,0.0,0.08530994,0.0,0.04168093,0.18256307,0.0,0.050865967,0.0,0.0,0.119627595,0.47691238,0.0,0.35031143,0.37780192,0.0,0.0,0.0,0.0,0.0,0.34969527,0.0,0.0,0.09879244,0.40378225,0.0,0.34106442,0.18760933,0.012245228,0.0,0.15169172,0.0,0.15089382,0.327005,0.13735928,0.14820771,0.0,0.0,0.022187361,0.41814774,0.50835603,0.0,0.13770066,0.4628068,0.0,0.0,0.0,0.07005278
0.13554731,0.046764698,0.0,0.21027537,0.0,0.17246014,0.0,0.0,0.0,0.20463553,0.12677523,0.14039233,0.0,0.0,0.043948296,0.27538997,0.0,0.0,0.29582536,0.0,0.04797501,0.107035644,0.18120615,0.0,0.0,0.0,0.12560609,0.0,0.0,0.025502069,0.3932326,0.021251177,0.0,0.035142634,0.09351793,0.13933405,0.0,0.0,0.24307668,0.020501208,0.0,0.0,0.15914138,0.11724164,0.0,0.0,0.0,0.13509688,0.0,0.21728323,0.0,0.0,0.0,0.061118614,0.0,0.0,0.0,0.20416765,0.13785453,0.24782638,0.044450935,0.17715244,0.11395854,0.014076439,0.16852383,0.0,0.0,0.0,0.0,0.0030735987,0.0,0.32127583,0.10630554,0.0,0.23888503,0.0,0.0,0.051317263,0.0,0.24997364,0.0,0.0,0.17521599,0.0,0.0,0.005276464,0.07715342,0.0,0.15622883,0.092745095,0.0,0.07052882,0.2701723,0.0,0.0,0.016906766,0.0,0.26367822,0.0,0.14379841,0.038600206,0.0,0.0,0.18801911,0.12149692,0.0,0.027620116,0.042233955,0.0,0.0,0.0,0.015904067,0.11310854,0.0,0.0,0.0,0.0,0.065895215,0.08869105,0.0,0.0,0.0,0.0,0.05414236,0.33609337,0.07795806,0.044017874,0.0,0.0,0.07392547,0.2398843,0.43352547,0.0,0.0,0.0,0.09219921,0.04827075,0.11333193,0.0,0.0022669584,0.012265196,0.18173684,0.0,0.36876604,0.06526348,0.0,0.11606646,0.0,0.14203638,0.06488135,0.057752628,0.118389525,0.0,0.09467797,0.124335736,0.3546067,0.19884452,0.29740623,0.30628827,0.0,0.0,0.0,0.0,0.0,0.32505924,0.0,0.0,0.0436145,0.11261858,0.0,0.22590318,0.03277506,0.012486188,0.0,0.055564765,0.0,0.14552629,0.14464124,0.0,0.0,0.0,0.0,0.037220035,0.08537596,0.29459184,0.037021935,0.029897045,0.3884827,0.0,0.025847023,0.09296526,0.1525035
0.046880424,0.0,0.014567676,0.09935698,0.12668642,0.18166898,0.0,0.0,0.0,0.24778861,0.103979506,0.21113974,0.0,0.0,0.0052318787,0.38758162,0.0,0.06616956,0.30603248,0.074893534,0.07868008,0.17920732,0.21049146,0.0,0.0,0.0,0.16171296,0.0,0.0,0.029463883,0.386455,0.0261461,0.0,0.05620869,0.068876214,0.07351435,0.0,0.0,0.25117886,0.056670565,0.0,0.0,0.20673172,0.109476425,0.0,0.0,0.0,0.17367156,0.0,0.22997549,0.0,0.0,0.0,0.10998972,0.0,0.0,0.0,0.290163,0.040651485,0.26044056,0.08317307,0.17533165,0.21907179,0.10928254,0.034416743,0.0,0.0,0.0,0.0,0.012906728,0.0,0.20387436,0.06955752,0.0,0.29109344,0.0,0.0,0.0043943436,0.0,0.15995356,0.0,0.0,0.14887151,0.0,0.019756079,0.063850544,0.0,0.0,0.14307147,0.0,0.031046683,0.059541363,0.20631537,0.0,0.0,0.0055770436,0.0,0.20425962,0.0,0.12716408,0.01955843,0.0,0.0,0.18446855,0.0,0.0,0.08479527,0.080778845,0.0,0.0,0.0,0.0,0.13792005,0.0,0.0,0.0,0.0,0.09352922,0.07261661,0.0,0.0,0.0,0.0,0.028211448,0.3164328,0.18890859,0.0020884483,0.0,0.040873308,0.006278569,0.26713866,0.40954775,0.0,0.0,0.0,0.037599936,0.0,0.2017935,0.0,0.0,0.0,0.11826827,0.0,0.33351752,0.057254344,0.0,0.11932951,0.0,0.08611673,0.07070251,0.034068983,0.14884111,0.0,0.027048102,0.17468698,0.3514114,0.11747603,0.39190665,0.37467682,0.0,0.0,0.028713254,0.0,0.0,0.28268233,0.0,0.0,0.076470815,0.21044688,0.0,0.2526529,0.06274943,0.011716136,0.0,0.081669904,0.0,0.10987037,0.24789937,0.09020099,0.107848205,0.0,0.0,0.030899607,0.17629041,0.3385955,0.09721655,0.13192625,0.33502865,0.0,0.03415729,0.022950359,0.20360415
0.11495064,0.0,0.0,0.0,0.17660184,0.052625153,0.0,0.0,0.0,0.22711109,0.15365832,0.0,0.0,0.05473358,0.017181356,0.4580121,0.0,0.11552087,0.12867817,0.084987774,0.0,0.0,0.29499033,0.014884165,0.0,0.0,0.41253254,0.0,0.0,0.11011765,0.26750547,0.0,0.0,0.1152631,0.16766801,0.0,0.0,0.0,0.17805351,0.17575148,0.0,0.0,0.21768486,0.10175221,0.0,0.0160368,0.0,0.159204,0.0,0.20193878,0.10239908,0.0,0.0,0.25517818,0.0,0.0,0.0,0.25023288,0.0,0.0,0.0,0.3898224,0.18989724,0.22579025,0.029601753,0.0,0.0,0.0,0.017561851,0.0,0.010901579,0.0,0.0,0.0,0.37253103,0.0057989517,0.0,0.0,0.0,0.06214001,0.0,0.0,0.035304263,0.0,0.23274007,0.12677285,0.0051335907,0.0,0.1471488,0.15119945,0.28092983,0.2660236,0.18402871,0.0,0.0,0.0,0.0,0.048023522,0.0,0.25184405,0.19423282,0.0,0.0,0.29660234,0.0,0.0,0.18584605,0.0,0.115932174,0.0,0.0,0.0,0.10843124,0.045219406,0.0,0.0,0.0,0.017269284,0.19288273,0.36959842,0.1863456,0.0,0.080032945,0.1084572,0.3413097,0.11703786,0.03674999,0.0,0.3759772,0.0,0.39048046,0.35475966,0.0,0.0,0.0,0.05638341,0.078813784,0.26574224,0.0,0.0,0.0,0.3044766,0.0,0.19919084,0.0,0.0,0.23758627,0.0,0.19826768,0.14458418,0.0,0.15673675,0.0,0.0,0.1583698,0.21795888,0.0,0.07770889,0.22435713,0.0,0.0,0.034598846,0.020133376,0.0,0.42416933,0.0,0.0,0.22689179,0.33291292,0.0,0.30229592,0.21219283,0.0,0.07782903,0.076071985,0.10638374,0.11583244,0.21506056,0.04001281,0.0,0.004297809,0.0,0.0,0.32333344,0.43167612,0.0,0.3819763,0.4141691,0.0,0.096650496,0.0,0.07426995
0.16217954,0.0,0.0,0.0,0.12854855,0.10235783,0.0,0.0,0.0,0.26685426,0.20746472,0.0,0.0,0.0043215426,0.08235637,0.41224173,0.0,0.048853625,0.042944048,0.0,0.0,0.060290743,0.31775022,0.0,0.0,0.0,0.4560261,0.0,0.0,0.1504345,0.4540356,0.028452413,0.07406539,0.03401715,0.09983239,0.0,0.0,0.0,0.20732477,0.22144961,0.0,0.08789198,0.24626198,0.23118153,0.0,0.08968089,0.0,0.0857818,0.0,0.116394944,0.078319766,0.0,0.0,0.3219818,0.0,0.0,0.0,0.17881258,0.0,0.0,0.0,0.41656598,0.1964545,0.20063981,0.15534908,0.0,0.0,0.0,0.0,0.0,0.066969834,0.0,0.0,0.0,0.3588015,0.047816485,0.0,0.0,0.0,0.15403055,0.0,0.0,0.030046424,0.0,0.24204472,0.15517081,0.06329757,0.0,0.14638433,0.17999652,0.29930922,0.14612095,0.2829174,0.0,0.0,0.0,0.0,0.17778474,0.0,0.23896323,0.116631806,0.0,0.0,0.25759497,0.0,0.0,0.048255824,0.0,0.0,0.0,0.0,0.0,0.08201823,0.102603376,0.0,0.0,0.0,0.07404427,0.28867537,0.30588844,0.07178607,0.0,0.0,0.0,0.33110565,0.025412753,0.071596734,0.0,0.23017946,0.0,0.39579773,0.48027492,0.0,0.0,0.0,0.17182401,0.14793223,0.2739713,0.0,0.0,0.0,0.39296797,0.0,0.22841066,0.0,0.0,0.16767155,0.0,0.26909825,0.22988127,0.12892278,0.13915753,0.0,0.06433129,0.18907024,0.373606,0.0,0.019123107,0.32150227,0.0,0.0,0.0,0.0075638792,0.0,0.3521992,0.0,0.0,0.23698646,0.31731442,0.0,0.32763398,0.18839756,0.0,0.0,0.017726108,0.26579538,0.13987675,0.23253492,0.030947044,0.05972497,0.0036192357,0.0,0.0,0.3428764,0.4297461,0.0,0.244103,0.5573393,0.0,0.18988857,0.0,0.054471042
0.19376571,0.11981969,0.0,0.0,0.05616931,0.24240683,0.0,0.0,0.0,0.0,0.34309357,0.0,0.0,0.037837274,0.1662887,0.19629644,0.0,0.0,0.0,0.0,0.0,0.0,0.34831223,0.0,0.0,0.0,0.3754536,0.0,0.0,0.0,0.3035602,0.10994223,0.15721841,0.2107349,0.0,0.0,0.0,0.0,0.15772046,0.011157525,0.0,0.077450395,0.022752171,0.30919823,0.0,0.027199246,0.0,0.0,0.0,0.082504645,0.029155662,0.0,0.0,0.0711462,0.0,0.0,0.0,0.13043211,0.053024568,0.021943629,0.0,0.28690594,0.07855418,0.318565,0.28142685,0.0,0.0,0.0,0.0,0.020730024,0.1507525,0.0,0.0,0.0,0.103650875,0.0,0.0,0.22843784,0.0,0.24479274,0.0,0.0,0.02255339,0.0,0.23843929,0.31087255,0.23647109,0.0,0.24085726,0.23835254,0.23496415,0.11423631,0.29384243,0.0,0.00261799,0.0,0.0,0.15232943,0.0,0.19454356,0.16397652,0.0,0.0,0.16764583,0.0,0.0,0.045465484,0.0,0.0,0.0,0.0,0.0,0.0,0.3283265,0.114240356,0.0,0.0,0.1191785,0.32491547,0.15284586,0.0,0.0,0.004674158,0.10901062,0.108532,0.0,0.0,0.0,0.25595003,0.0,0.34418768,0.3862665,0.0,0.0,0.0,0.18397649,0.16766599,0.0,0.0,0.049969394,0.0,0.15861562,0.05144926,0.050327547,0.0,0.0,0.19019821,0.0,0.22718872,0.0,0.083269924,0.12919159,0.0,0.17226154,0.10285605,0.20935315,0.030731188,0.1447377,0.16884682,0.0,0.0,0.0,0.0,0.0,0.25684455,0.0,0.0,0.09854448,0.157156,0.0,0.021061668,0.23315622,0.0,0.0,0.1335708,0.04928077,0.09722426,0.0,0.0,0.01261473,0.0,0.0,0.0,0.1793939,0.2844691,0.0,0.03158625,0.46777844,0.0,0.08822425,0.32390648,0.11430535
0.16056359,0.0,0.029715005,0.0,0.06319569,0.11677319,0.0,0.0,0.0,0.32510018,0.0750394,0.13124657,0.0,0.019217895,0.0,0.35258833,0.0,0.06534157,0.23822372,0.074037746,0.031805396,0.15614852,0.15674467,0.031218207,0.0,0.0,0.177677,0.0,0.0,0.19087113,0.3286215,0.0025618128,0.053126503,0.0047292546,0.07601419,0.051346894,0.0,0.0,0.27268773,0.09928635,0.0,0.013024008,0.25564203,0.09432792,0.0,0.0,0.0,0.18647207,0.0,0.21992387,0.0,0.0,0.0,0.12181824,0.0,0.0,0.0,0.18057574,0.0,0.3061339,0.1455226,0.19667132,0.2993123,0.17807633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19325918,0.026713552,0.0,0.26238447,0.05219632,0.0,0.059760187,0.0,0.10670177,0.0,0.0,0.12060484,0.020922516,0.090547115,0.0064315996,0.0,0.0,0.15571214,0.0,0.030022666,0.047456656,0.20114334,0.0,0.0,0.0,0.0,0.25293198,0.0,0.22510374,0.03571677,0.0,0.0,0.283867,0.0,0.0,0.032320388,0.002419767,0.0,0.0,0.0,0.004942677,0.09389872,0.0,0.0,0.0,0.0,0.030089723,0.008547742,0.14142847,0.086124696,0.0,0.0,0.13095349,0.31887963,0.21506348,0.06572021,0.0,0.1200551,0.09427648,0.33885714,0.4686786,0.0,0.0,0.0,0.0,0.0055576335,0.26229638,0.0,0.0,0.0,0.092840455,0.053727172,0.24975447,0.03203007,0.0,0.05164261,0.0,0.1421087,0.059770215,0.0,0.05012408,0.0,0.0,0.20291086,0.42042702,0.0,0.39601648,0.4087489,0.0,0.0,0.06657791,0.0,0.0,0.32022285,0.0,0.0,0.036579423,0.27588862,0.0,0.2688415,0.07351902,0.11052124,0.0,0.13995753,0.0,0.14748639,0.24410984,0.027971733,0.10892992,0.0,0.0,0.013340438,0.2836047,0.42518532,0.0086793015,0.1234753,0.3765793,0.0,0.0070557613,0.0,0.072409846
0.039568372,0.0,0.021559382,0.0,0.11958052,0.11601691,0.0,0.0,0.0,0.31548455,0.114785455,0.037189387,0.0,0.0010974159,0.0,0.3080233,0.0,0.09173944,0.26420122,0.08757114,0.04165494,0.17053953,0.18577245,0.08675192,0.0,0.0,0.13614568,0.0,0.0,0.07592772,0.3804311,0.0,0.0,0.002411931,0.048369437,0.03051107,0.0,0.0,0.20641534,0.058202837,0.0,0.0,0.22872384,0.12757984,0.0,0.0,0.0,0.22469577,0.0,0.1996077,0.0,0.0,0.0,0.1295111,0.0,0.0,0.0,0.20197318,0.031628624,0.17538562,0.018670572,0.16131265,0.2612704,0.1255553,0.017429516,0.0,0.0,0.0,0.0,0.0,0.0,0.20974742,0.023347633,0.0,0.2869724,0.007463518,0.0,0.048860814,0.0,0.12022883,0.0,0.0,0.13186203,0.0,0.10528677,0.055409566,0.0,0.0,0.17823172,0.045921646,0.076288186,0.102841556,0.2504557,0.0,0.0,0.0,0.0,0.24449947,0.0,0.19480036,0.0,0.0,0.0,0.22396338,0.055502996,0.0,0.09692877,0.0,0.006708199,0.0,0.000608286,0.0,0.09778201,0.0,0.03704445,0.0,0.0,0.058415476,0.12809214,0.18234551,0.009700555,0.0,0.037695248,0.052882377,0.2761066,0.087055705,0.0,0.0,0.15516663,0.13541183,0.30632192,0.4459418,0.0,0.0,0.0,0.0013760021,0.022882182,0.26514474,0.0,0.0044190437,0.0,0.059533257,0.0,0.27985072,0.0052634436,0.0,0.16907299,0.0,0.1278835,0.105637185,0.0049145995,0.06443954,0.0,0.043873154,0.18657474,0.500714,0.0,0.36072695,0.3426297,0.0,0.0,0.0,0.0,0.0,0.30975625,0.0,0.0,0.07269243,0.30757096,0.0,0.29491398,0.11969846,0.07384871,0.0,0.07576955,0.0,0.12763585,0.26606718,0.11331726,0.101084985,0.0,0.0,0.024140006,0.27046078,0.45868474,0.0,0.18562326,0.3754423,0.0,0.07122242,0.041413397,0.18866722
0.08703769,0.0,0.0,0.0,0.11872652,0.023961652,0.0,0.0,0.0,0.2739313,0.14691824,0.0,0.0,0.09417622,0.0,0.29417202,0.0,0.14854813,0.24552183,0.084929876,0.0,0.039641127,0.23362271,0.06756682,0.0,0.0,0.31116825,0.0,0.0,0.035099912,0.2544518,0.0,0.0,0.028943563,0.21297708,0.0,0.0,0.0,0.18995105,0.18403119,0.0,0.016535014,0.27518147,0.06929749,0.0,0.0,0.0,0.19854541,0.0,0.19228332,0.0,0.0,0.054256357,0.14376232,0.0,0.0,0.0,0.10204058,0.042897884,0.0,0.0,0.17932092,0.21708827,0.080856,0.057845227,0.0,0.0,0.0,0.0,0.0,0.0,0.035889715,0.0,0.0,0.38057643,0.0069257678,0.0,0.027213475,0.0,0.028521555,0.0,0.0,0.042510413,0.0,0.25985494,0.04534128,0.0,0.0,0.13430868,0.107829645,0.11913687,0.2605281,0.24541569,0.0,0.0,0.0,0.0,0.14201179,0.0,0.25438035,0.07858276,0.0,0.0,0.30388662,0.04216569,0.0,0.24181546,0.0,0.0,0.0,0.011689836,0.0,0.0924979,0.08217533,0.0,0.0,0.0,0.0,0.13973771,0.29516825,0.09691207,0.0,0.085730836,0.05957778,0.21376932,0.0390628,0.0,0.0,0.25643522,0.0,0.3341374,0.4775516,0.0,0.0,0.0,0.028033305,0.07338941,0.23977701,0.0,0.06895091,0.0,0.24601261,0.0,0.21154079,0.0035392141,0.0,0.1580743,0.0,0.32777247,0.1035031,0.0,0.06266731,0.0,0.0,0.2190807,0.3896152,0.0,0.15710212,0.3038664,0.0,0.0,0.0,0.0149666425,0.0,0.2686644,0.0,0.0,0.18086803,0.3843288,0.0,0.30674905,0.27793694,0.014183915,0.0,0.15587646,0.0574205,0.14486423,0.23172672,0.12833911,0.0,0.0,0.0,0.042085044,0.33345798,0.46291274,0.0,0.3066391,0.28544286,0.0,0.056270376,0.0,0.088457994
0.16334032,0.0,0.016142074,0.0,0.11157919,0.015632723,0.0,0.0,0.0,0.24186134,0.116628096,0.03887111,0.0,0.02690929,0.008894858,0.39161292,0.0,0.0891511,0.24480538,0.030334331,0.0,0.11377268,0.22517265,0.07415108,0.0,0.0,0.3238395,0.0,0.0,0.12038862,0.28064185,0.02468204,0.0014146271,0.0,0.13044402,0.0,0.0,0.0,0.23915948,0.18114477,0.0,0.015244619,0.2898996,0.058932565,0.0,0.0,0.0,0.16981633,0.0,0.17850366,0.0007178744,0.0,0.09163876,0.17122845,0.0,0.0,0.0,0.21135567,0.0,0.08067754,0.0,0.2775127,0.19187059,0.12119197,0.03168258,0.0,0.0,0.0,0.031811602,0.0,0.0,0.079851374,0.0,0.0,0.29893175,0.060349077,0.0,0.018115275,0.0,0.018322693,0.0,0.0,0.07769086,0.0,0.25132537,0.1254884,0.0,0.0,0.11083033,0.07677722,0.19043416,0.22366755,0.3123931,0.0,0.0,0.0,0.0,0.22178152,0.0,0.22948554,0.09303354,0.0,0.0,0.31185135,0.016301466,0.0,0.1439225,0.0,0.06722839,0.0,0.0,0.0,0.13563685,0.03730543,0.0,0.0,0.0,0.067482255,0.16344146,0.3158571,0.1107455,0.0,0.0,0.07062982,0.26844114,0.16978452,0.016651751,0.0,0.27462658,0.02240933,0.41183683,0.46743,0.0,0.0,0.0,0.020528693,0.04836372,0.28713596,0.0,0.04202576,0.0,0.24090666,0.0,0.2215411,0.0,0.0,0.1615708,0.0,0.22225907,0.1826229,0.0,0.105599105,0.0,0.0,0.1557297,0.46679834,0.02769717,0.20381789,0.33326554,0.0,0.0,0.028543275,0.0,0.0,0.29447022,0.0,0.0,0.17116608,0.3446946,0.0,0.30519128,0.20994309,0.058316004,0.0,0.17621903,0.0,0.15686391,0.2739914,0.07792465,0.0,0.0,0.0,0.0,0.36043796,0.41689494,0.0,0.32260576,0.35919416,0.0,0.061212193,0.0,0.08503736
